VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];

;navdata_time 1245.354187;nd_seq 247427; raw_accs 2072; 2044; 2544; raw_gyros 0049; 0054;-006 ;phys_accs  19.777346; -106.942657; -947.641113;phys_gyros   0.099080; -0.033193; -0.052866; ; frame_size 2362;video_stream.frame_number 35320;  hdvideo_stream.frame_number: 0 ; 1431378143.282030 
;navdata_time 1246.208465;nd_seq 247600; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  19.853680; -102.123802; -947.887207;phys_gyros   0.074139;  0.036372; -0.057128; ; frame_size 1938;video_stream.frame_number 35346;  hdvideo_stream.frame_number: 0 ; 1431378144.136286 

;navdata_time 1246.213531;nd_seq 247601; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0053;-006 ;phys_accs  19.866800; -102.145615; -947.717285;phys_gyros   0.098806;  0.088902;  0.001302; ; frame_size 1938;video_stream.frame_number 35346;  hdvideo_stream.frame_number: 0 ; 1431378144.141956 

;navdata_time 1246.218505;nd_seq 247602; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-004 ;phys_accs  19.858973; -102.165207; -948.885254;phys_gyros   0.110209;  0.061348; -0.002605; ; frame_size 1899;video_stream.frame_number 35347;  hdvideo_stream.frame_number: 0 ; 1431378144.146125 

;navdata_time 1246.223480;nd_seq 247603; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-008 ;phys_accs  19.784761; -103.716667; -951.922852;phys_gyros   0.070851;  0.005347; -0.029830; ; frame_size 1899;video_stream.frame_number 35347;  hdvideo_stream.frame_number: 0 ; 1431378144.152094 

;navdata_time 1246.228668;nd_seq 247604; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-005 ;phys_accs  19.700661; -105.572731; -953.630371;phys_gyros   0.026423; -0.023894; -0.041855; ; frame_size 1899;video_stream.frame_number 35347;  hdvideo_stream.frame_number: 0 ; 1431378144.158585 

;navdata_time 1246.233673;nd_seq 247605; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-006 ;phys_accs  19.634554; -107.461250; -953.081055;phys_gyros  -0.000775; -0.076901; -0.056369; ; frame_size 1899;video_stream.frame_number 35347;  hdvideo_stream.frame_number: 0 ; 1431378144.162288 

;navdata_time 1246.238800;nd_seq 247606; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-008 ;phys_accs  19.631239; -107.161301; -951.779785;phys_gyros   0.003301; -0.028176; -0.016832; ; frame_size 1899;video_stream.frame_number 35347;  hdvideo_stream.frame_number: 0 ; 1431378144.166440 

;navdata_time 1246.243652;nd_seq 247607; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0054;-006 ;phys_accs  19.669146; -105.728897; -951.206055;phys_gyros   0.018426; -0.036304;  0.003883; ; frame_size 1899;video_stream.frame_number 35347;  hdvideo_stream.frame_number: 0 ; 1431378144.171755 

;navdata_time 1246.243652;nd_seq 247608; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0054;-006 ;phys_accs  19.669146; -105.728897; -951.206055;phys_gyros   0.018426; -0.036304;  0.003883; ; frame_size 3521;video_stream.frame_number 35348;  hdvideo_stream.frame_number: 0 ; 1431378144.177667 

;navdata_time 1246.248779;nd_seq 247609; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0054;-007 ;phys_accs  19.707184; -105.289207; -951.525391;phys_gyros   0.016065;  0.018130;  0.041822; ; frame_size 3521;video_stream.frame_number 35348;  hdvideo_stream.frame_number: 0 ; 1431378144.178389 

;navdata_time 1246.253662;nd_seq 247610; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  19.714661; -106.960510; -952.448730;phys_gyros   0.021807;  0.003843;  0.007683; ; frame_size 3521;video_stream.frame_number 35348;  hdvideo_stream.frame_number: 0 ; 1431378144.183611 

;navdata_time 1246.258789;nd_seq 247611; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0053;-006 ;phys_accs  19.705254; -109.978607; -952.194824;phys_gyros   0.016371;  0.011664;  0.030035; ; frame_size 3521;video_stream.frame_number 35348;  hdvideo_stream.frame_number: 0 ; 1431378144.186467 

;navdata_time 1246.258789;nd_seq 247612; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0053;-006 ;phys_accs  19.705254; -109.978607; -952.194824;phys_gyros   0.016371;  0.011664;  0.030035; ; frame_size 3521;video_stream.frame_number 35348;  hdvideo_stream.frame_number: 0 ; 1431378144.192183 

;navdata_time 1246.263977;nd_seq 247613; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-006 ;phys_accs  19.727457; -110.142990; -952.102539;phys_gyros   0.043044;  0.008849; -0.022156; ; frame_size 3521;video_stream.frame_number 35348;  hdvideo_stream.frame_number: 0 ; 1431378144.192785 

;navdata_time 1246.268859;nd_seq 247614; raw_accs 2076; 2044; 2544; raw_gyros 0048; 0055;-006 ;phys_accs  21.316240; -107.837112; -951.873535;phys_gyros   0.076235; -0.010043; -0.015763; ; frame_size 3521;video_stream.frame_number 35348;  hdvideo_stream.frame_number: 0 ; 1431378144.714757 

;navdata_time 1246.273773;nd_seq 247615; raw_accs 2076; 2044; 2544; raw_gyros 0044; 0054;-006 ;phys_accs  23.281599; -102.909203; -951.874023;phys_gyros   0.048138; -0.018028; -0.032705; ; frame_size 3521;video_stream.frame_number 35348;  hdvideo_stream.frame_number: 0 ; 1431378144.715248 

;navdata_time 1246.278991;nd_seq 247616; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0054;-008 ;phys_accs  25.256393; -100.840752; -952.156250;phys_gyros   0.030969; -0.050511; -0.024952; ; frame_size 3640;video_stream.frame_number 35349;  hdvideo_stream.frame_number: 0 ; 1431378144.715545 

;navdata_time 1246.278991;nd_seq 247617; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0054;-008 ;phys_accs  25.256393; -100.840752; -952.156250;phys_gyros   0.030969; -0.050511; -0.024952; ; frame_size 3640;video_stream.frame_number 35349;  hdvideo_stream.frame_number: 0 ; 1431378144.715687 

;navdata_time 1246.283813;nd_seq 247618; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0055;-006 ;phys_accs  25.009237; -100.543053; -952.088379;phys_gyros  -0.059002; -0.056923;  0.007673; ; frame_size 3640;video_stream.frame_number 35349;  hdvideo_stream.frame_number: 0 ; 1431378144.736140 

;navdata_time 1246.288879;nd_seq 247619; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0052;-007 ;phys_accs  22.022623; -102.057755; -952.057129;phys_gyros  -0.067381; -0.026957;  0.024686; ; frame_size 3640;video_stream.frame_number 35349;  hdvideo_stream.frame_number: 0 ; 1431378144.736335 

;navdata_time 1246.294006;nd_seq 247620; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0053;-007 ;phys_accs  19.676332; -103.056900; -950.457520;phys_gyros  -0.043706; -0.004463;  0.027531; ; frame_size 3640;video_stream.frame_number 35349;  hdvideo_stream.frame_number: 0 ; 1431378144.736502 

;navdata_time 1246.298797;nd_seq 247621; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0052;-006 ;phys_accs  17.844624; -102.214485; -948.553223;phys_gyros  -0.019007;  0.070190;  0.020743; ; frame_size 3640;video_stream.frame_number 35349;  hdvideo_stream.frame_number: 0 ; 1431378144.736664 

;navdata_time 1246.303924;nd_seq 247622; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0053;-005 ;phys_accs  19.212488; -102.231689; -945.261230;phys_gyros   0.052763;  0.062639; -0.021333; ; frame_size 3640;video_stream.frame_number 35349;  hdvideo_stream.frame_number: 0 ; 1431378144.738363 

;navdata_time 1246.308959;nd_seq 247623; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0054;-007 ;phys_accs  20.351658; -101.399017; -943.651367;phys_gyros   0.016083;  0.069572; -0.033031; ; frame_size 3640;video_stream.frame_number 35349;  hdvideo_stream.frame_number: 0 ; 1431378144.738429 

;navdata_time 1246.313903;nd_seq 247624; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0055;-008 ;phys_accs  20.537638; -102.045792; -943.134277;phys_gyros   0.042018;  0.012630; -0.015980; ; frame_size 4014;video_stream.frame_number 35350;  hdvideo_stream.frame_number: 0 ; 1431378144.739457 

;navdata_time 1246.319183;nd_seq 247625; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0054;-008 ;phys_accs  20.333881; -102.239677; -943.781738;phys_gyros   0.014242; -0.045477;  0.018500; ; frame_size 4014;video_stream.frame_number 35350;  hdvideo_stream.frame_number: 0 ; 1431378144.744210 

;navdata_time 1246.324127;nd_seq 247626; raw_accs 2068; 2044; 2540; raw_gyros 0048; 0053;-007 ;phys_accs  17.669138; -102.050156; -944.984863;phys_gyros   0.040450; -0.041089;  0.080485; ; frame_size 4014;video_stream.frame_number 35350;  hdvideo_stream.frame_number: 0 ; 1431378144.745325 

;navdata_time 1246.329193;nd_seq 247627; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0053;-008 ;phys_accs  17.813763; -102.118675; -944.398438;phys_gyros   0.048117; -0.040767;  0.090704; ; frame_size 4014;video_stream.frame_number 35350;  hdvideo_stream.frame_number: 0 ; 1431378144.749969 

;navdata_time 1246.334014;nd_seq 247628; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0055;-008 ;phys_accs  16.288832; -101.745224; -944.563965;phys_gyros   0.055615;  0.015592;  0.090241; ; frame_size 4014;video_stream.frame_number 35350;  hdvideo_stream.frame_number: 0 ; 1431378144.750637 

;navdata_time 1246.339172;nd_seq 247629; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0053;-008 ;phys_accs  18.315434; -101.895599; -943.798340;phys_gyros   0.030796;  0.019801;  0.074822; ; frame_size 4014;video_stream.frame_number 35350;  hdvideo_stream.frame_number: 0 ; 1431378144.751005 

;navdata_time 1246.344116;nd_seq 247630; raw_accs 2072; 2044; 2540; raw_gyros 0048; 0053;-005 ;phys_accs  19.534504; -101.952530; -944.183594;phys_gyros   0.040774;  0.006394;  0.038253; ; frame_size 3586;video_stream.frame_number 35351;  hdvideo_stream.frame_number: 0 ; 1431378144.751458 

;navdata_time 1246.349151;nd_seq 247631; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0054;-008 ;phys_accs  20.474253; -101.921257; -944.424316;phys_gyros   0.035404;  0.001435;  0.045360; ; frame_size 3586;video_stream.frame_number 35351;  hdvideo_stream.frame_number: 0 ; 1431378144.751798 

;navdata_time 1246.354156;nd_seq 247632; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0055;-007 ;phys_accs  21.229603; -103.552452; -944.328125;phys_gyros   0.076445; -0.024450;  0.009055; ; frame_size 3586;video_stream.frame_number 35351;  hdvideo_stream.frame_number: 0 ; 1431378144.752112 

;navdata_time 1246.786590;nd_seq 247718; raw_accs 2068; 2044; 2540; raw_gyros 0046; 0052;-008 ;phys_accs  18.370663; -101.870522; -943.581055;phys_gyros   0.044953;  0.069322;  0.000057; ; frame_size 3539;video_stream.frame_number 35364;  hdvideo_stream.frame_number: 0 ; 1431378144.752464 

;navdata_time 1246.791961;nd_seq 247719; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0054;-007 ;phys_accs  17.994495; -101.753242; -945.119629;phys_gyros   0.039512;  0.055383;  0.053772; ; frame_size 3539;video_stream.frame_number 35364;  hdvideo_stream.frame_number: 0 ; 1431378144.752697 

;navdata_time 1246.796508;nd_seq 247720; raw_accs 2072; 2044; 2536; raw_gyros 0045; 0055;-006 ;phys_accs  16.385685; -102.197426; -942.904297;phys_gyros   0.011548;  0.036950;  0.069737; ; frame_size 3539;video_stream.frame_number 35364;  hdvideo_stream.frame_number: 0 ; 1431378144.752962 

;navdata_time 1246.801757;nd_seq 247721; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0054;-007 ;phys_accs  18.214188; -102.095329; -942.747559;phys_gyros  -0.000284; -0.013181;  0.065121; ; frame_size 3391;video_stream.frame_number 35365;  hdvideo_stream.frame_number: 0 ; 1431378144.753634 

;navdata_time 1246.806610;nd_seq 247722; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0051;-008 ;phys_accs  19.324007; -101.986885; -940.450195;phys_gyros  -0.051456; -0.037603;  0.001343; ; frame_size 3391;video_stream.frame_number 35365;  hdvideo_stream.frame_number: 0 ; 1431378144.754017 

;navdata_time 1246.811584;nd_seq 247723; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0053;-007 ;phys_accs  20.538427; -101.940903; -942.537109;phys_gyros  -0.028410;  0.009539;  0.016517; ; frame_size 3391;video_stream.frame_number 35365;  hdvideo_stream.frame_number: 0 ; 1431378144.754554 

;navdata_time 1246.816772;nd_seq 247724; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0055;-006 ;phys_accs  21.165329; -101.823776; -943.933105;phys_gyros  -0.038569;  0.034986;  0.021648; ; frame_size 3391;video_stream.frame_number 35365;  hdvideo_stream.frame_number: 0 ; 1431378144.754858 

;navdata_time 1246.821685;nd_seq 247725; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0055;-006 ;phys_accs  19.222631; -101.954002; -944.948242;phys_gyros  -0.023571;  0.039503;  0.024653; ; frame_size 3391;video_stream.frame_number 35365;  hdvideo_stream.frame_number: 0 ; 1431378144.755116 

;navdata_time 1246.821685;nd_seq 247726; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0055;-006 ;phys_accs  19.222631; -101.954002; -944.948242;phys_gyros  -0.023571;  0.039503;  0.024653; ; frame_size 3391;video_stream.frame_number 35365;  hdvideo_stream.frame_number: 0 ; 1431378144.755401 

;navdata_time 1246.826751;nd_seq 247727; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0053;-007 ;phys_accs  20.089939; -101.969078; -945.719238;phys_gyros  -0.003345; -0.018483;  0.016679; ; frame_size 3391;video_stream.frame_number 35365;  hdvideo_stream.frame_number: 0 ; 1431378144.755643 

;navdata_time 1246.831726;nd_seq 247728; raw_accs 2072; 2044; 2540; raw_gyros 0044; 0053;-007 ;phys_accs  19.076420; -101.962799; -943.567871;phys_gyros  -0.041856; -0.049094; -0.020899; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.759836 

;navdata_time 1246.836730;nd_seq 247729; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-006 ;phys_accs  20.280682; -102.050674; -945.947266;phys_gyros  -0.028440; -0.026752; -0.010488; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.764469 

;navdata_time 1246.841979;nd_seq 247730; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-006 ;phys_accs  20.137897; -102.034096; -946.843262;phys_gyros  -0.037329;  0.035102; -0.002575; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.793244 

;navdata_time 1246.841979;nd_seq 247731; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-006 ;phys_accs  20.137897; -102.034096; -946.843262;phys_gyros  -0.037329;  0.035102; -0.002575; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.795234 

;navdata_time 1246.846893;nd_seq 247732; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-005 ;phys_accs  19.730509; -102.144058; -951.344238;phys_gyros   0.006955;  0.068202; -0.020642; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.795845 

;navdata_time 1246.852111;nd_seq 247733; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-005 ;phys_accs  20.007610; -102.159164; -952.896973;phys_gyros   0.058078;  0.064404; -0.046251; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.796411 

;navdata_time 1246.856933;nd_seq 247734; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0054;-006 ;phys_accs  19.582399; -102.131554; -951.510254;phys_gyros   0.058673;  0.014145; -0.090175; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.796959 

;navdata_time 1246.861877;nd_seq 247735; raw_accs 2076; 2044; 2540; raw_gyros 0047; 0056;-006 ;phys_accs  21.475777; -102.127556; -949.341309;phys_gyros   0.064997; -0.026943; -0.081144; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.797501 

;navdata_time 1246.861877;nd_seq 247736; raw_accs 2076; 2044; 2540; raw_gyros 0047; 0056;-006 ;phys_accs  21.475777; -102.127556; -949.341309;phys_gyros   0.064997; -0.026943; -0.081144; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.798058 

;navdata_time 1246.866821;nd_seq 247737; raw_accs 2076; 2044; 2540; raw_gyros 0046; 0054;-007 ;phys_accs  23.377045; -102.049507; -944.326172;phys_gyros   0.028864; -0.054665; -0.037047; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.798622 

;navdata_time 1246.871948;nd_seq 247738; raw_accs 2076; 2044; 2540; raw_gyros 0046; 0052;-007 ;phys_accs  26.746752; -102.081902; -943.711914;phys_gyros   0.024661; -0.051665; -0.000099; ; frame_size 3813;video_stream.frame_number 35366;  hdvideo_stream.frame_number: 0 ; 1431378144.799499 

;navdata_time 1246.876922;nd_seq 247739; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0054;-006 ;phys_accs  27.011223; -102.036362; -942.987305;phys_gyros   0.025287; -0.023508;  0.032177; ; frame_size 17056;video_stream.frame_number 35367;  hdvideo_stream.frame_number: 0 ; 1431378144.806463 

;navdata_time 1246.882629;nd_seq 247740; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0052;-007 ;phys_accs  25.512487; -102.004623; -944.296875;phys_gyros  -0.003283;  0.040049;  0.020347; ; frame_size 17056;video_stream.frame_number 35367;  hdvideo_stream.frame_number: 0 ; 1431378144.817934 

;navdata_time 1246.887603;nd_seq 247741; raw_accs 2072; 2044; 2540; raw_gyros 0049; 0052;-006 ;phys_accs  21.453327; -101.942917; -945.256348;phys_gyros   0.031167;  0.067825; -0.004807; ; frame_size 17056;video_stream.frame_number 35367;  hdvideo_stream.frame_number: 0 ; 1431378144.819175 

;navdata_time 1246.892089;nd_seq 247742; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0055;-006 ;phys_accs  18.510672; -101.886681; -944.202148;phys_gyros   0.023724;  0.073081; -0.011763; ; frame_size 17056;video_stream.frame_number 35367;  hdvideo_stream.frame_number: 0 ; 1431378144.819984 

;navdata_time 1246.897125;nd_seq 247743; raw_accs 2072; 2044; 2540; raw_gyros 0049; 0053;-006 ;phys_accs  18.543697; -101.931038; -944.627930;phys_gyros   0.125531;  0.035764; -0.037935; ; frame_size 5008;video_stream.frame_number 35368;  hdvideo_stream.frame_number: 0 ; 1431378144.825072 

;navdata_time 1246.902099;nd_seq 247744; raw_accs 2072; 2048; 2540; raw_gyros 0045; 0053;-006 ;phys_accs  19.039661; -103.501122; -943.687988;phys_gyros   0.103766; -0.009784; -0.025860; ; frame_size 5008;video_stream.frame_number 35368;  hdvideo_stream.frame_number: 0 ; 1431378144.831151 

;navdata_time 1246.902099;nd_seq 247745; raw_accs 2072; 2048; 2540; raw_gyros 0045; 0053;-006 ;phys_accs  19.039661; -103.501122; -943.687988;phys_gyros   0.103766; -0.009784; -0.025860; ; frame_size 5008;video_stream.frame_number 35368;  hdvideo_stream.frame_number: 0 ; 1431378144.832915 

;navdata_time 1246.907073;nd_seq 247746; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0055;-005 ;phys_accs  21.089264; -103.919868; -944.310547;phys_gyros   0.106374; -0.013111; -0.046219; ; frame_size 5008;video_stream.frame_number 35368;  hdvideo_stream.frame_number: 0 ; 1431378144.838864 

;navdata_time 1246.912353;nd_seq 247747; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0054;-008 ;phys_accs  20.049459; -105.517410; -944.507324;phys_gyros   0.030407; -0.030688; -0.027954; ; frame_size 5008;video_stream.frame_number 35368;  hdvideo_stream.frame_number: 0 ; 1431378144.840518 

;navdata_time 1246.917266;nd_seq 247748; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0053;-007 ;phys_accs  20.048180; -103.651581; -944.250977;phys_gyros  -0.020370; -0.011974; -0.010716; ; frame_size 5008;video_stream.frame_number 35368;  hdvideo_stream.frame_number: 0 ; 1431378144.845096 

;navdata_time 1246.922393;nd_seq 247749; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-006 ;phys_accs  19.325232; -102.538124; -945.958984;phys_gyros   0.020184; -0.001530;  0.015740; ; frame_size 5008;video_stream.frame_number 35368;  hdvideo_stream.frame_number: 0 ; 1431378144.850244 

;navdata_time 1246.927612;nd_seq 247750; raw_accs 2072; 2048; 2540; raw_gyros 0046; 0054;-004 ;phys_accs  19.585152; -102.827873; -945.961914;phys_gyros  -0.010232;  0.000512;  0.000100; ; frame_size 3798;video_stream.frame_number 35369;  hdvideo_stream.frame_number: 0 ; 1431378144.858303 

;navdata_time 1246.932373;nd_seq 247751; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-008 ;phys_accs  20.042427; -104.142540; -949.176758;phys_gyros   0.069344;  0.009909; -0.014043; ; frame_size 3798;video_stream.frame_number 35369;  hdvideo_stream.frame_number: 0 ; 1431378144.859882 

;navdata_time 1246.937347;nd_seq 247752; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-008 ;phys_accs  19.770275; -109.617226; -949.311035;phys_gyros  -0.004206; -0.025042; -0.029836; ; frame_size 3798;video_stream.frame_number 35369;  hdvideo_stream.frame_number: 0 ; 1431378144.867446 

;navdata_time 1246.942321;nd_seq 247753; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  19.841095; -110.488953; -951.552246;phys_gyros   0.044810; -0.034229;  0.009347; ; frame_size 3798;video_stream.frame_number 35369;  hdvideo_stream.frame_number: 0 ; 1431378144.869871 

;navdata_time 1246.947448;nd_seq 247754; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-005 ;phys_accs  19.585169; -112.130013; -952.074219;phys_gyros   0.002991; -0.032769;  0.039932; ; frame_size 3798;video_stream.frame_number 35369;  hdvideo_stream.frame_number: 0 ; 1431378144.878602 

;navdata_time 1246.952392;nd_seq 247755; raw_accs 2072; 2048; 2544; raw_gyros 0044; 0054;-008 ;phys_accs  19.623133; -110.238770; -951.871582;phys_gyros   0.006349; -0.017172;  0.046658; ; frame_size 3798;video_stream.frame_number 35369;  hdvideo_stream.frame_number: 0 ; 1431378144.879995 

;navdata_time 1246.957397;nd_seq 247756; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-005 ;phys_accs  19.772100; -109.079399; -953.135742;phys_gyros  -0.003203;  0.002588;  0.002683; ; frame_size 3798;video_stream.frame_number 35369;  hdvideo_stream.frame_number: 0 ; 1431378144.885264 

;navdata_time 1246.962585;nd_seq 247757; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  19.699102; -110.041893; -951.064453;phys_gyros  -0.034783; -0.020349; -0.027619; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.890125 

;navdata_time 1246.962585;nd_seq 247758; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  19.699102; -110.041893; -951.064453;phys_gyros  -0.034783; -0.020349; -0.027619; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.893401 

;navdata_time 1246.967681;nd_seq 247759; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0053;-007 ;phys_accs  19.750282; -109.548096; -952.661133;phys_gyros   0.015307; -0.031586; -0.030351; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.896587 

;navdata_time 1246.972503;nd_seq 247760; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0053;-006 ;phys_accs  19.664383; -110.794472; -951.328125;phys_gyros  -0.010132; -0.035630; -0.005771; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.900143 

;navdata_time 1246.977661;nd_seq 247761; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  19.674465; -108.536247; -952.225586;phys_gyros   0.029683;  0.010420;  0.032710; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.905766 

;navdata_time 1246.982666;nd_seq 247762; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-006 ;phys_accs  19.750729; -106.424156; -952.217285;phys_gyros   0.002044;  0.028595; -0.007831; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.910769 

;navdata_time 1246.982666;nd_seq 247763; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-006 ;phys_accs  19.750729; -106.424156; -952.217285;phys_gyros   0.002044;  0.028595; -0.007831; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.917410 

;navdata_time 1246.987548;nd_seq 247764; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0052;-006 ;phys_accs  19.781082; -103.163071; -951.699707;phys_gyros   0.032269;  0.056049;  0.011928; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.918135 

;navdata_time 1246.992645;nd_seq 247765; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-007 ;phys_accs  19.834255; -101.203568; -952.216309;phys_gyros   0.053060;  0.024465; -0.041159; ; frame_size 3706;video_stream.frame_number 35370;  hdvideo_stream.frame_number: 0 ; 1431378144.920629 

;navdata_time 1246.997650;nd_seq 247766; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  19.809076; -101.070160; -951.741211;phys_gyros   0.066322;  0.000984;  0.005101; ; frame_size 3552;video_stream.frame_number 35371;  hdvideo_stream.frame_number: 0 ; 1431378144.927307 

;navdata_time 1247.002838;nd_seq 247767; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  19.772799; -101.552483; -952.005371;phys_gyros   0.067189; -0.024415;  0.011659; ; frame_size 3552;video_stream.frame_number 35371;  hdvideo_stream.frame_number: 0 ; 1431378144.930463 

;navdata_time 1247.002838;nd_seq 247768; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  19.772799; -101.552483; -952.005371;phys_gyros   0.067189; -0.024415;  0.011659; ; frame_size 3552;video_stream.frame_number 35371;  hdvideo_stream.frame_number: 0 ; 1431378144.933262 

;navdata_time 1247.007690;nd_seq 247769; raw_accs 2072; 2048; 2544; raw_gyros 0044; 0052;-006 ;phys_accs  19.721651; -104.326477; -952.062988;phys_gyros   0.014404; -0.032146;  0.018854; ; frame_size 3552;video_stream.frame_number 35371;  hdvideo_stream.frame_number: 0 ; 1431378144.935320 

;navdata_time 1247.013061;nd_seq 247770; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-006 ;phys_accs  19.712027; -104.120079; -951.867676;phys_gyros   0.012999; -0.003828;  0.025124; ; frame_size 3552;video_stream.frame_number 35371;  hdvideo_stream.frame_number: 0 ; 1431378144.941743 

