VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];

;navdata_time 1279.294860;nd_seq 254196; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-004 ;phys_accs  19.817858; -100.918098; -952.027344;phys_gyros   0.026474; -0.008624; -0.022155; ; frame_size 2572;video_stream.frame_number 36338;  hdvideo_stream.frame_number: 0 ; 1431378177.223837 

;navdata_time 1282.924011;nd_seq 254933; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0055;-006 ;phys_accs  18.450722; -102.252541; -951.237793;phys_gyros   0.045714;  0.019103;  0.022091; ; frame_size 3914;video_stream.frame_number 36436;  hdvideo_stream.frame_number: 0 ; 1431378180.853039 

;navdata_time 1282.929107;nd_seq 254934; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-004 ;phys_accs  18.799992; -103.438866; -952.231445;phys_gyros   0.026181; -0.003861; -0.036481; ; frame_size 3914;video_stream.frame_number 36436;  hdvideo_stream.frame_number: 0 ; 1431378180.859726 

;navdata_time 1282.934020;nd_seq 254935; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0052;-006 ;phys_accs  21.009436; -103.866493; -952.027832;phys_gyros   0.028154; -0.023170; -0.060284; ; frame_size 3914;video_stream.frame_number 36436;  hdvideo_stream.frame_number: 0 ; 1431378180.863643 

;navdata_time 1282.939392;nd_seq 254936; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-008 ;phys_accs  19.890894; -105.580704; -952.009766;phys_gyros   0.011341; -0.005744; -0.048405; ; frame_size 3914;video_stream.frame_number 36436;  hdvideo_stream.frame_number: 0 ; 1431378180.868301 

;navdata_time 1282.944183;nd_seq 254937; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0054;-005 ;phys_accs  19.906769; -105.186119; -952.113281;phys_gyros   0.036025;  0.018345; -0.079228; ; frame_size 3914;video_stream.frame_number 36436;  hdvideo_stream.frame_number: 0 ; 1431378180.873133 

;navdata_time 1282.949249;nd_seq 254938; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-006 ;phys_accs  19.246744; -106.165146; -951.763672;phys_gyros   0.041471; -0.007753;  0.024609; ; frame_size 3914;video_stream.frame_number 36436;  hdvideo_stream.frame_number: 0 ; 1431378180.878361 

;navdata_time 1282.954315;nd_seq 254939; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-006 ;phys_accs  19.439301; -108.346199; -952.069824;phys_gyros   0.034615; -0.006991; -0.040153; ; frame_size 4089;video_stream.frame_number 36437;  hdvideo_stream.frame_number: 0 ; 1431378180.883859 

;navdata_time 1282.959197;nd_seq 254940; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-007 ;phys_accs  19.995781; -109.410492; -951.999512;phys_gyros   0.027318; -0.067001;  0.011430; ; frame_size 4089;video_stream.frame_number 36437;  hdvideo_stream.frame_number: 0 ; 1431378180.888230 

;navdata_time 1282.964202;nd_seq 254941; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0053;-006 ;phys_accs  19.737036; -111.956551; -952.009766;phys_gyros  -0.004051; -0.035372; -0.042406; ; frame_size 4089;video_stream.frame_number 36437;  hdvideo_stream.frame_number: 0 ; 1431378180.893682 

;navdata_time 1282.969573;nd_seq 254942; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0055;-005 ;phys_accs  19.869879; -110.365868; -952.072754;phys_gyros   0.019346; -0.023951; -0.038265; ; frame_size 4089;video_stream.frame_number 36437;  hdvideo_stream.frame_number: 0 ; 1431378180.898817 

;navdata_time 1282.974395;nd_seq 254943; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0056;-006 ;phys_accs  19.669100; -110.151489; -951.934570;phys_gyros   0.022543; -0.029021; -0.018744; ; frame_size 4089;video_stream.frame_number 36437;  hdvideo_stream.frame_number: 0 ; 1431378180.904442 

;navdata_time 1282.979309;nd_seq 254944; raw_accs 2072; 2048; 2544; raw_gyros 0044; 0054;-005 ;phys_accs  19.659040; -109.519096; -952.029785;phys_gyros   0.023889; -0.036929; -0.075737; ; frame_size 4089;video_stream.frame_number 36437;  hdvideo_stream.frame_number: 0 ; 1431378180.908365 

;navdata_time 1282.984313;nd_seq 254945; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  19.817547; -109.439766; -951.997070;phys_gyros  -0.007682; -0.084700; -0.030050; ; frame_size 4368;video_stream.frame_number 36438;  hdvideo_stream.frame_number: 0 ; 1431378180.913734 

;navdata_time 1282.989349;nd_seq 254946; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  19.696737; -110.650154; -952.001465;phys_gyros  -0.056201; -0.028614; -0.060490; ; frame_size 4368;video_stream.frame_number 36438;  hdvideo_stream.frame_number: 0 ; 1431378180.919361 

;navdata_time 1282.994598;nd_seq 254947; raw_accs 2076; 2048; 2544; raw_gyros 0044; 0053;-006 ;phys_accs  21.302151; -109.987984; -952.063477;phys_gyros  -0.079193;  0.010690;  0.005195; ; frame_size 4368;video_stream.frame_number 36438;  hdvideo_stream.frame_number: 0 ; 1431378180.924595 

;navdata_time 1282.999389;nd_seq 254948; raw_accs 2076; 2048; 2544; raw_gyros 0047; 0054;-006 ;phys_accs  23.117327; -110.244774; -952.053223;phys_gyros  -0.051671;  0.058456;  0.014902; ; frame_size 4368;video_stream.frame_number 36438;  hdvideo_stream.frame_number: 0 ; 1431378180.928663 

;navdata_time 1283.004577;nd_seq 254949; raw_accs 2076; 2048; 2544; raw_gyros 0046; 0054;-007 ;phys_accs  26.594229; -110.094879; -952.155273;phys_gyros  -0.040473;  0.043461; -0.001060; ; frame_size 4368;video_stream.frame_number 36438;  hdvideo_stream.frame_number: 0 ; 1431378180.935055 

;navdata_time 1283.009460;nd_seq 254950; raw_accs 2076; 2048; 2544; raw_gyros 0045; 0055;-007 ;phys_accs  28.289370; -110.005844; -952.177734;phys_gyros   0.004818; -0.026303;  0.010224; ; frame_size 4368;video_stream.frame_number 36438;  hdvideo_stream.frame_number: 0 ; 1431378180.938957 

;navdata_time 1283.014526;nd_seq 254951; raw_accs 2076; 2048; 2544; raw_gyros 0045; 0054;-006 ;phys_accs  28.778572; -110.437500; -952.187500;phys_gyros  -0.034121; -0.051073; -0.022738; ; frame_size 4368;video_stream.frame_number 36438;  hdvideo_stream.frame_number: 0 ; 1431378180.943477 

;navdata_time 1283.019439;nd_seq 254952; raw_accs 2076; 2048; 2544; raw_gyros 0048; 0053;-006 ;phys_accs  28.097647; -110.207138; -952.187988;phys_gyros  -0.017779; -0.060652;  0.007716; ; frame_size 3817;video_stream.frame_number 36439;  hdvideo_stream.frame_number: 0 ; 1431378180.948362 

;navdata_time 1283.024536;nd_seq 254953; raw_accs 2076; 2048; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  26.746321; -110.290932; -952.142578;phys_gyros   0.001762; -0.006698; -0.004408; ; frame_size 3817;video_stream.frame_number 36439;  hdvideo_stream.frame_number: 0 ; 1431378180.954731 

;navdata_time 1283.029541;nd_seq 254954; raw_accs 2076; 2048; 2544; raw_gyros 0045; 0054;-007 ;phys_accs  27.380970; -110.222847; -952.168457;phys_gyros   0.026343;  0.029163; -0.000095; ; frame_size 3817;video_stream.frame_number 36439;  hdvideo_stream.frame_number: 0 ; 1431378180.959041 

;navdata_time 1283.034942;nd_seq 254955; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0053;-008 ;phys_accs  25.671001; -110.076469; -952.126465;phys_gyros   0.078063;  0.037331;  0.026684; ; frame_size 3817;video_stream.frame_number 36439;  hdvideo_stream.frame_number: 0 ; 1431378180.963813 

;navdata_time 1283.039764;nd_seq 254956; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0055;-007 ;phys_accs  24.635586; -110.156372; -952.105469;phys_gyros   0.011888;  0.011030;  0.034092; ; frame_size 3817;video_stream.frame_number 36439;  hdvideo_stream.frame_number: 0 ; 1431378180.969197 

;navdata_time 1283.044677;nd_seq 254957; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0052;-005 ;phys_accs  20.784317; -109.959480; -952.032227;phys_gyros   0.030746;  0.000644;  0.046468; ; frame_size 3817;video_stream.frame_number 36439;  hdvideo_stream.frame_number: 0 ; 1431378180.973550 

;navdata_time 1283.049591;nd_seq 254958; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-006 ;phys_accs  18.912083; -108.399246; -951.978516;phys_gyros  -0.025994; -0.020335;  0.008032; ; frame_size 3942;video_stream.frame_number 36440;  hdvideo_stream.frame_number: 0 ; 1431378180.979153 

;navdata_time 1283.054687;nd_seq 254959; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  20.046242; -106.500267; -951.996582;phys_gyros   0.006254;  0.026639; -0.036846; ; frame_size 3942;video_stream.frame_number 36440;  hdvideo_stream.frame_number: 0 ; 1431378180.986357 

;navdata_time 1283.059722;nd_seq 254960; raw_accs 2076; 2044; 2544; raw_gyros 0044; 0054;-006 ;phys_accs  22.524092; -103.009880; -952.024414;phys_gyros  -0.010553;  0.015449; -0.043044; ; frame_size 3942;video_stream.frame_number 36440;  hdvideo_stream.frame_number: 0 ; 1431378180.989070 

;navdata_time 1283.064819;nd_seq 254961; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0055;-006 ;phys_accs  27.638599; -101.517166; -952.119629;phys_gyros  -0.053909;  0.005981; -0.035268; ; frame_size 3942;video_stream.frame_number 36440;  hdvideo_stream.frame_number: 0 ; 1431378180.994378 

;navdata_time 1283.069854;nd_seq 254962; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0054;-008 ;phys_accs  28.598375; -100.977585; -952.136719;phys_gyros  -0.054567; -0.018021;  0.014957; ; frame_size 3942;video_stream.frame_number 36440;  hdvideo_stream.frame_number: 0 ; 1431378180.998941 

;navdata_time 1283.075012;nd_seq 254963; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0054;-007 ;phys_accs  27.766834; -101.686768; -950.630371;phys_gyros  -0.077488; -0.073920;  0.028771; ; frame_size 3942;video_stream.frame_number 36440;  hdvideo_stream.frame_number: 0 ; 1431378181.004225 

;navdata_time 1283.079864;nd_seq 254964; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0056;-008 ;phys_accs  25.926355; -103.006348; -950.264648;phys_gyros   0.016127; -0.047122;  0.058143; ; frame_size 3942;video_stream.frame_number 36440;  hdvideo_stream.frame_number: 0 ; 1431378181.008769 

;navdata_time 1283.085052;nd_seq 254965; raw_accs 2076; 2044; 2540; raw_gyros 0045; 0055;-009 ;phys_accs  23.343065; -102.309639; -947.152832;phys_gyros   0.007045; -0.088504;  0.076920; ; frame_size 3811;video_stream.frame_number 36441;  hdvideo_stream.frame_number: 0 ; 1431378181.015626 

;navdata_time 1283.089935;nd_seq 254966; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  26.146429; -102.638931; -948.659668;phys_gyros   0.034685; -0.051083;  0.089731; ; frame_size 3811;video_stream.frame_number 36441;  hdvideo_stream.frame_number: 0 ; 1431378181.021307 

;navdata_time 1283.094909;nd_seq 254967; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0053;-008 ;phys_accs  26.931971; -101.795074; -948.171875;phys_gyros  -0.038696; -0.040993;  0.109272; ; frame_size 3811;video_stream.frame_number 36441;  hdvideo_stream.frame_number: 0 ; 1431378181.025686 

;navdata_time 1283.100128;nd_seq 254968; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0056;-007 ;phys_accs  29.148195; -102.233299; -951.208496;phys_gyros  -0.065357; -0.029311;  0.065593; ; frame_size 3811;video_stream.frame_number 36441;  hdvideo_stream.frame_number: 0 ; 1431378181.030401 

;navdata_time 1283.105041;nd_seq 254969; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0055;-006 ;phys_accs  29.151955; -102.452179; -952.886230;phys_gyros  -0.077678; -0.012532;  0.049697; ; frame_size 3811;video_stream.frame_number 36441;  hdvideo_stream.frame_number: 0 ; 1431378181.034474 

;navdata_time 1283.110015;nd_seq 254970; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0052;-006 ;phys_accs  27.016542; -102.231400; -952.160156;phys_gyros  -0.074429; -0.036621; -0.009330; ; frame_size 3811;video_stream.frame_number 36441;  hdvideo_stream.frame_number: 0 ; 1431378181.039023 

;navdata_time 1283.115173;nd_seq 254971; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  28.052092; -102.419258; -953.613281;phys_gyros  -0.026974; -0.024327; -0.016587; ; frame_size 3770;video_stream.frame_number 36442;  hdvideo_stream.frame_number: 0 ; 1431378181.044573 

;navdata_time 1283.120056;nd_seq 254972; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0052;-006 ;phys_accs  26.779991; -102.085564; -950.678223;phys_gyros  -0.042934;  0.033033; -0.021949; ; frame_size 3770;video_stream.frame_number 36442;  hdvideo_stream.frame_number: 0 ; 1431378181.049088 

;navdata_time 1283.125091;nd_seq 254973; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0053;-008 ;phys_accs  26.749716; -102.207588; -952.675293;phys_gyros   0.001865;  0.060665;  0.001665; ; frame_size 3770;video_stream.frame_number 36442;  hdvideo_stream.frame_number: 0 ; 1431378181.053856 

;navdata_time 1283.130157;nd_seq 254974; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-006 ;phys_accs  24.538280; -102.232445; -951.474609;phys_gyros  -0.023732;  0.098958;  0.021232; ; frame_size 3770;video_stream.frame_number 36442;  hdvideo_stream.frame_number: 0 ; 1431378181.060654 

;navdata_time 1283.135284;nd_seq 254975; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0056;-007 ;phys_accs  20.566875; -102.115265; -952.219727;phys_gyros   0.007405;  0.008380;  0.033132; ; frame_size 3770;video_stream.frame_number 36442;  hdvideo_stream.frame_number: 0 ; 1431378181.064243 

;navdata_time 1283.140136;nd_seq 254976; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-006 ;phys_accs  19.242872; -102.172928; -952.337402;phys_gyros  -0.006572; -0.037801;  0.009952; ; frame_size 3770;video_stream.frame_number 36442;  hdvideo_stream.frame_number: 0 ; 1431378181.069113 

;navdata_time 1283.145172;nd_seq 254977; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0051;-007 ;phys_accs  18.122988; -102.035042; -951.545410;phys_gyros   0.005109; -0.045801;  0.005397; ; frame_size 3770;video_stream.frame_number 36442;  hdvideo_stream.frame_number: 0 ; 1431378181.074787 

;navdata_time 1283.150146;nd_seq 254978; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0053;-006 ;phys_accs  19.269165; -102.065247; -952.188477;phys_gyros  -0.003308;  0.006865; -0.016380; ; frame_size 4256;video_stream.frame_number 36443;  hdvideo_stream.frame_number: 0 ; 1431378181.079253 

;navdata_time 1283.155487;nd_seq 254979; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  20.556309; -102.082817; -951.780273;phys_gyros   0.010255;  0.107323; -0.006674; ; frame_size 4256;video_stream.frame_number 36443;  hdvideo_stream.frame_number: 0 ; 1431378181.084382 

;navdata_time 1283.160217;nd_seq 254980; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0055;-008 ;phys_accs  19.825710; -102.029617; -951.992188;phys_gyros   0.022002;  0.064132;  0.027354; ; frame_size 4256;video_stream.frame_number 36443;  hdvideo_stream.frame_number: 0 ; 1431378181.090209 

;navdata_time 1283.165435;nd_seq 254981; raw_accs 2072; 2044; 2540; raw_gyros 0048; 0053;-005 ;phys_accs  20.272373; -102.049927; -950.625977;phys_gyros   0.063296;  0.051729;  0.002399; ; frame_size 4256;video_stream.frame_number 36443;  hdvideo_stream.frame_number: 0 ; 1431378181.097356 

;navdata_time 1283.170562;nd_seq 254982; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0056;-006 ;phys_accs  19.239616; -101.991127; -949.985352;phys_gyros   0.079270; -0.077745;  0.031622; ; frame_size 4256;video_stream.frame_number 36443;  hdvideo_stream.frame_number: 0 ; 1431378181.100461 

;navdata_time 1283.175384;nd_seq 254983; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  19.785072; -101.992264; -948.672852;phys_gyros   0.083437; -0.056930; -0.035887; ; frame_size 4256;video_stream.frame_number 36443;  hdvideo_stream.frame_number: 0 ; 1431378181.104216 

;navdata_time 1283.180297;nd_seq 254984; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-008 ;phys_accs  19.984228; -102.020157; -950.294922;phys_gyros   0.060606; -0.050530;  0.004958; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.109794 

;navdata_time 1283.185424;nd_seq 254985; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-009 ;phys_accs  21.340919; -102.041595; -951.449219;phys_gyros   0.006600;  0.005318;  0.033137; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.114429 

;navdata_time 1283.190429;nd_seq 254986; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0053;-007 ;phys_accs  23.475237; -102.104973; -952.753418;phys_gyros  -0.012747;  0.052499;  0.082520; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.119628 

;navdata_time 1283.195587;nd_seq 254987; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0054;-006 ;phys_accs  26.643806; -102.163277; -953.325195;phys_gyros  -0.064884; -0.001137;  0.113959; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.125172 

;navdata_time 1283.200622;nd_seq 254988; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-007 ;phys_accs  28.464626; -102.195839; -951.566895;phys_gyros  -0.046667;  0.029984;  0.042387; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.129723 

;navdata_time 1283.205596;nd_seq 254989; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0055;-008 ;phys_accs  29.069687; -102.257240; -952.336426;phys_gyros  -0.057575; -0.058646;  0.025155; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.134550 

;navdata_time 1283.210510;nd_seq 254990; raw_accs 2076; 2048; 2544; raw_gyros 0045; 0055;-007 ;phys_accs  28.268404; -103.815964; -951.324707;phys_gyros  -0.032362; -0.037555; -0.005801; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.139422 

;navdata_time 1283.215576;nd_seq 254991; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0055;-006 ;phys_accs  27.020184; -104.214539; -952.503418;phys_gyros  -0.024299; -0.082683;  0.022310; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.144407 

;navdata_time 1283.220611;nd_seq 254992; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  27.490452; -105.871788; -952.349121;phys_gyros  -0.015248; -0.090715;  0.048271; ; frame_size 4654;video_stream.frame_number 36444;  hdvideo_stream.frame_number: 0 ; 1431378181.149542 

;navdata_time 1283.225616;nd_seq 254993; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  27.351372; -104.041580; -952.015625;phys_gyros   0.007042; -0.064107;  0.017692; ; frame_size 18487;video_stream.frame_number 36445;  hdvideo_stream.frame_number: 0 ; 1431378181.155695 

;navdata_time 1283.230926;nd_seq 254994; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0051;-007 ;phys_accs  28.247110; -102.956123; -952.287109;phys_gyros   0.008031; -0.036849;  0.020876; ; frame_size 18487;video_stream.frame_number 36445;  hdvideo_stream.frame_number: 0 ; 1431378181.161657 

;navdata_time 1283.238189;nd_seq 254995; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0055;-007 ;phys_accs  27.890924; -101.666458; -951.857422;phys_gyros   0.015049;  0.018451;  0.004514; ; frame_size 18487;video_stream.frame_number 36445;  hdvideo_stream.frame_number: 0 ; 1431378181.167388 

;navdata_time 1283.240997;nd_seq 254996; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-005 ;phys_accs  26.191475; -100.959396; -952.169922;phys_gyros  -0.002827;  0.046100;  0.005197; ; frame_size 18487;video_stream.frame_number 36445;  hdvideo_stream.frame_number: 0 ; 1431378181.173741 

;navdata_time 1283.245727;nd_seq 254997; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  24.358587; -102.820023; -952.114258;phys_gyros  -0.000754;  0.013018;  0.014239; ; frame_size 4838;video_stream.frame_number 36446;  hdvideo_stream.frame_number: 0 ; 1431378181.175769 

;navdata_time 1283.250793;nd_seq 254998; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-005 ;phys_accs  20.700405; -101.855827; -951.932129;phys_gyros   0.035961;  0.011087; -0.046930; ; frame_size 4838;video_stream.frame_number 36446;  hdvideo_stream.frame_number: 0 ; 1431378181.180360 

;navdata_time 1283.255859;nd_seq 254999; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-004 ;phys_accs  19.256586; -102.855934; -952.038086;phys_gyros   0.049159; -0.011011; -0.058011; ; frame_size 4838;video_stream.frame_number 36446;  hdvideo_stream.frame_number: 0 ; 1431378181.184595 

;navdata_time 1283.260742;nd_seq 255000; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-006 ;phys_accs  18.579844; -101.610207; -951.850586;phys_gyros   0.074052; -0.002947; -0.099066; ; frame_size 4838;video_stream.frame_number 36446;  hdvideo_stream.frame_number: 0 ; 1431378181.190976 

;navdata_time 1283.266204;nd_seq 255001; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0055;-007 ;phys_accs  19.178156; -101.762032; -951.975098;phys_gyros   0.012766;  0.004668; -0.080772; ; frame_size 4838;video_stream.frame_number 36446;  hdvideo_stream.frame_number: 0 ; 1431378181.195251 

;navdata_time 1283.270965;nd_seq 255002; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-005 ;phys_accs  20.514763; -102.156097; -951.997559;phys_gyros  -0.002218; -0.041901; -0.046293; ; frame_size 4838;video_stream.frame_number 36446;  hdvideo_stream.frame_number: 0 ; 1431378181.200300 

;navdata_time 1283.276062;nd_seq 255003; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0055;-006 ;phys_accs  19.825216; -101.841339; -950.450684;phys_gyros  -0.011296; -0.051906; -0.036528; ; frame_size 4838;video_stream.frame_number 36446;  hdvideo_stream.frame_number: 0 ; 1431378181.204775 

;navdata_time 1283.280944;nd_seq 255004; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0054;-007 ;phys_accs  20.164089; -102.271362; -948.688477;phys_gyros   0.011911; -0.071358; -0.002178; ; frame_size 4545;video_stream.frame_number 36447;  hdvideo_stream.frame_number: 0 ; 1431378181.210368 

;navdata_time 1283.286010;nd_seq 255005; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0054;-006 ;phys_accs  19.372421; -101.886330; -945.214844;phys_gyros   0.043902; -0.049715; -0.025051; ; frame_size 4545;video_stream.frame_number 36447;  hdvideo_stream.frame_number: 0 ; 1431378181.214821 

;navdata_time 1283.290924;nd_seq 255006; raw_accs 2076; 2044; 2540; raw_gyros 0047; 0053;-008 ;phys_accs  21.338150; -101.948547; -943.683594;phys_gyros   0.016654; -0.008844;  0.009739; ; frame_size 4545;video_stream.frame_number 36447;  hdvideo_stream.frame_number: 0 ; 1431378181.220033 

;navdata_time 1283.296264;nd_seq 255007; raw_accs 2076; 2044; 2540; raw_gyros 0046; 0053;-005 ;phys_accs  23.530352; -102.130966; -943.183105;phys_gyros   0.011819;  0.010987; -0.009726; ; frame_size 4545;video_stream.frame_number 36447;  hdvideo_stream.frame_number: 0 ; 1431378181.226600 

;navdata_time 1283.300933;nd_seq 255008; raw_accs 2076; 2044; 2540; raw_gyros 0047; 0055;-006 ;phys_accs  26.895273; -102.080162; -943.899414;phys_gyros   0.001881;  0.012515;  0.013696; ; frame_size 4545;video_stream.frame_number 36447;  hdvideo_stream.frame_number: 0 ; 1431378181.230408 

;navdata_time 1283.306121;nd_seq 255009; raw_accs 2076; 2044; 2540; raw_gyros 0047; 0052;-007 ;phys_accs  28.735252; -102.310127; -945.235352;phys_gyros   0.017313;  0.033739; -0.021334; ; frame_size 4545;video_stream.frame_number 36447;  hdvideo_stream.frame_number: 0 ; 1431378181.235057 

;navdata_time 1283.311035;nd_seq 255010; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0053;-005 ;phys_accs  27.462889; -102.164734; -944.574707;phys_gyros   0.051480; -0.001633; -0.037849; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.240879 

;navdata_time 1283.316314;nd_seq 255011; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0055;-006 ;phys_accs  24.907164; -102.131500; -946.235352;phys_gyros   0.051519;  0.028197; -0.037217; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.245054 

;navdata_time 1283.321136;nd_seq 255012; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-008 ;phys_accs  20.102604; -102.083878; -947.151855;phys_gyros   0.043364; -0.008019; -0.037496; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.249906 

;navdata_time 1283.326232;nd_seq 255013; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0055;-006 ;phys_accs  18.930195; -102.031250; -950.878906;phys_gyros   0.024276; -0.034416;  0.013042; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.255131 

;navdata_time 1283.331420;nd_seq 255014; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0052;-008 ;phys_accs  18.206726; -102.087242; -952.708496;phys_gyros  -0.002712; -0.015936;  0.026522; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.261947 

;navdata_time 1283.336273;nd_seq 255015; raw_accs 2072; 2044; 2540; raw_gyros 0048; 0055;-007 ;phys_accs  19.651949; -102.052109; -951.653320;phys_gyros   0.026597; -0.063513;  0.044696; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.265170 

;navdata_time 1283.341156;nd_seq 255016; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  20.640362; -102.054611; -950.832520;phys_gyros   0.039856;  0.017892;  0.058812; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.270179 

;navdata_time 1283.346252;nd_seq 255017; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  19.857866; -102.023888; -947.714355;phys_gyros   0.080688; -0.039884;  0.028829; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.275070 

;navdata_time 1283.351287;nd_seq 255018; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0052;-008 ;phys_accs  20.181246; -102.046265; -950.192383;phys_gyros   0.064574; -0.001337;  0.047703; ; frame_size 4324;video_stream.frame_number 36448;  hdvideo_stream.frame_number: 0 ; 1431378181.281441 

