VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 21.170989;nd_seq 3418; raw_accs 2224; 2060; 2656; raw_gyros -441; -251;-588 ;phys_accs  313.661011; -155.008469; -1181.994141;phys_gyros  -30.829784;  22.309776;  40.419174; ; frame_size 5871;video_stream.frame_number 483;  hdvideo_stream.frame_number: 0 ; 1431376919.163926 

;navdata_time 21.175964;nd_seq 3419; raw_accs 2228; 2068; 2652; raw_gyros -379; -201;-561 ;phys_accs  328.730530; -173.666412; -1173.870483;phys_gyros  -28.520901;  19.165689;  37.119457; ; frame_size 5871;video_stream.frame_number 483;  hdvideo_stream.frame_number: 0 ; 1431376919.183939 

;navdata_time 21.180938;nd_seq 3420; raw_accs 2232; 2076; 2648; raw_gyros -309; -172;-530 ;phys_accs  341.915466; -189.563416; -1165.773315;phys_gyros  -25.292482;  16.375654;  34.395878; ; frame_size 5871;video_stream.frame_number 483;  hdvideo_stream.frame_number: 0 ; 1431376919.202103 

;navdata_time 21.185852;nd_seq 3421; raw_accs 2232; 2080; 2644; raw_gyros -250; -138;-504 ;phys_accs  350.809509; -199.829163; -1159.103149;phys_gyros  -21.672890;  13.851993;  32.431705; ; frame_size 5871;video_stream.frame_number 483;  hdvideo_stream.frame_number: 0 ; 1431376919.202873 

;navdata_time 21.190887;nd_seq 3422; raw_accs 2232; 2076; 2640; raw_gyros -188; -111;-502 ;phys_accs  358.239410; -202.825027; -1151.639893;phys_gyros  -17.596333;  12.014555;  31.034891; ; frame_size 3873;video_stream.frame_number 484;  hdvideo_stream.frame_number: 0 ; 1431376919.205893 

;navdata_time 21.195892;nd_seq 3423; raw_accs 2232; 2072; 2644; raw_gyros -130; -091;-511 ;phys_accs  361.979340; -195.328445; -1147.324219;phys_gyros  -13.588018;  10.252519;  30.497738; ; frame_size 3873;video_stream.frame_number 484;  hdvideo_stream.frame_number: 0 ; 1431376919.206907 

;navdata_time 21.200927;nd_seq 3424; raw_accs 2232; 2068; 2644; raw_gyros -089; -060;-535 ;phys_accs  362.559021; -179.091553; -1144.529785;phys_gyros  -10.115077;  8.843755;  30.747421; ; frame_size 3873;video_stream.frame_number 484;  hdvideo_stream.frame_number: 0 ; 1431376919.209836 

;navdata_time 21.206085;nd_seq 3425; raw_accs 2236; 2064; 2644; raw_gyros -065; -037;-577 ;phys_accs  362.687134; -158.109894; -1146.886108;phys_gyros  -7.316037;  7.391848;  31.846399; ; frame_size 3873;video_stream.frame_number 484;  hdvideo_stream.frame_number: 0 ; 1431376919.214638 

;navdata_time 21.211090;nd_seq 3426; raw_accs 2236; 2056; 2644; raw_gyros -039; -024;-620 ;phys_accs  361.444031; -136.615799; -1149.406738;phys_gyros  -5.363679;  5.932320;  33.995575; ; frame_size 3873;video_stream.frame_number 484;  hdvideo_stream.frame_number: 0 ; 1431376919.215433 

;navdata_time 21.216003;nd_seq 3427; raw_accs 2236; 2048; 2640; raw_gyros -018; -014;-672 ;phys_accs  362.857056; -116.852585; -1149.807495;phys_gyros  -3.816122;  4.828940;  36.676025; ; frame_size 3873;video_stream.frame_number 484;  hdvideo_stream.frame_number: 0 ; 1431376919.216108 

;navdata_time 21.256011;nd_seq 3435; raw_accs 2272; 2000; 2588; raw_gyros 0127; -027;-1148 ;phys_accs  411.797943; -29.704897; -1068.581665;phys_gyros   4.851138;  3.680520;  65.722076; ; frame_size 3160;video_stream.frame_number 486;  hdvideo_stream.frame_number: 0 ; 1431376919.219824 

;navdata_time 21.296142;nd_seq 3443; raw_accs 2260; 1984; 2536; raw_gyros 0165; -081;-1494 ;phys_accs  400.562286;  16.540707; -953.728577;phys_gyros   8.806113;  8.687965;  88.291122; ; frame_size 2558;video_stream.frame_number 487;  hdvideo_stream.frame_number: 0 ; 1431376919.226265 

;navdata_time 21.301177;nd_seq 3444; raw_accs 2256; 1984; 2532; raw_gyros 0166; -065;-1523 ;phys_accs  391.716003;  17.785133; -945.362793;phys_gyros   8.684611;  8.294092;  90.399246; ; frame_size 2558;video_stream.frame_number 487;  hdvideo_stream.frame_number: 0 ; 1431376919.232990 

;navdata_time 21.306396;nd_seq 3445; raw_accs 2256; 1984; 2528; raw_gyros 0163; -046;-1551 ;phys_accs  384.099304;  16.100208; -938.339600;phys_gyros   8.660747;  7.438144;  92.299240; ; frame_size 2558;video_stream.frame_number 487;  hdvideo_stream.frame_number: 0 ; 1431376919.244750 

;navdata_time 21.311218;nd_seq 3446; raw_accs 2252; 1984; 2528; raw_gyros 0166; -022;-1574 ;phys_accs  379.638245;  15.776631; -931.713745;phys_gyros   8.777693;  6.262828;  94.023727; ; frame_size 2558;video_stream.frame_number 487;  hdvideo_stream.frame_number: 0 ; 1431376919.248832 

;navdata_time 21.316162;nd_seq 3447; raw_accs 2248; 1988; 2524; raw_gyros 0168; 0007;-1596 ;phys_accs  375.789612;  10.667292; -925.501770;phys_gyros   8.856275;  4.866365;  95.564781; ; frame_size 2558;video_stream.frame_number 487;  hdvideo_stream.frame_number: 0 ; 1431376919.250124 

;navdata_time 21.321105;nd_seq 3448; raw_accs 2244; 1992; 2520; raw_gyros 0172; 0034;-1617 ;phys_accs  370.936829;  7.614140; -921.823730;phys_gyros   9.010196;  3.297181;  96.945137; ; frame_size 3104;video_stream.frame_number 488;  hdvideo_stream.frame_number: 0 ; 1431376919.252736 

;navdata_time 21.326263;nd_seq 3449; raw_accs 2244; 1996; 2516; raw_gyros 0174; 0063;-1635 ;phys_accs  366.612183; -0.873836; -914.794067;phys_gyros   9.080397;  1.584197;  98.175880; ; frame_size 3104;video_stream.frame_number 488;  hdvideo_stream.frame_number: 0 ; 1431376919.256812 

;navdata_time 21.331237;nd_seq 3450; raw_accs 2240; 2000; 2512; raw_gyros 0177; 0099;-1652 ;phys_accs  361.792664; -9.693204; -908.229004;phys_gyros   9.284373; -0.247689;  99.343193; ; frame_size 3104;video_stream.frame_number 488;  hdvideo_stream.frame_number: 0 ; 1431376919.260626 

;navdata_time 21.336669;nd_seq 3451; raw_accs 2236; 2004; 2508; raw_gyros 0179; 0125;-1664 ;phys_accs  358.821136; -19.055584; -899.577454;phys_gyros   9.479638; -2.105301;  100.351601; ; frame_size 3104;video_stream.frame_number 488;  hdvideo_stream.frame_number: 0 ; 1431376919.281294 

;navdata_time 21.341217;nd_seq 3452; raw_accs 2232; 2008; 2504; raw_gyros 0178; 0150;-1676 ;phys_accs  355.657166; -28.053577; -890.502319;phys_gyros   9.597220; -3.940217;  101.282364; ; frame_size 3104;video_stream.frame_number 488;  hdvideo_stream.frame_number: 0 ; 1431376919.298077 

;navdata_time 21.346343;nd_seq 3453; raw_accs 2228; 2016; 2500; raw_gyros 0179; 0172;-1686 ;phys_accs  350.509796; -35.864079; -883.616760;phys_gyros   9.686924; -5.554285;  101.991173; ; frame_size 3104;video_stream.frame_number 488;  hdvideo_stream.frame_number: 0 ; 1431376919.302881 

;navdata_time 21.351196;nd_seq 3454; raw_accs 2224; 2020; 2500; raw_gyros 0180; 0195;-1697 ;phys_accs  344.713104; -45.132160; -876.812195;phys_gyros   9.641559; -7.028073;  102.650368; ; frame_size 2989;video_stream.frame_number 489;  hdvideo_stream.frame_number: 0 ; 1431376919.325120 

;navdata_time 21.356170;nd_seq 3455; raw_accs 2220; 2024; 2496; raw_gyros 0185; 0209;-1709 ;phys_accs  336.478577; -55.361156; -871.884644;phys_gyros   9.740589; -8.222963;  103.269127; ; frame_size 2989;video_stream.frame_number 489;  hdvideo_stream.frame_number: 0 ; 1431376919.328327 

;navdata_time 21.361236;nd_seq 3456; raw_accs 2216; 2028; 2492; raw_gyros 0190; 0224;-1722 ;phys_accs  330.010498; -64.700005; -867.060059;phys_gyros   9.874560; -9.301445;  103.945045; ; frame_size 2989;video_stream.frame_number 489;  hdvideo_stream.frame_number: 0 ; 1431376919.343438 

;navdata_time 21.366271;nd_seq 3457; raw_accs 2212; 2028; 2492; raw_gyros 0203; 0228;-1733 ;phys_accs  322.386505; -71.459724; -862.096558;phys_gyros   10.265343; -10.122724;  104.704727; ; frame_size 2989;video_stream.frame_number 489;  hdvideo_stream.frame_number: 0 ; 1431376919.345234 

;navdata_time 21.371459;nd_seq 3458; raw_accs 2208; 2032; 2488; raw_gyros 0218; 0231;-1748 ;phys_accs  315.045654; -76.159409; -856.905273;phys_gyros   10.851356; -10.676396;  105.487137; ; frame_size 2989;video_stream.frame_number 489;  hdvideo_stream.frame_number: 0 ; 1431376919.349386 

;navdata_time 21.376312;nd_seq 3459; raw_accs 2204; 2036; 2484; raw_gyros 0239; 0229;-1765 ;phys_accs  306.386475; -79.105049; -851.534668;phys_gyros   11.719787; -10.912772;  106.347847; ; frame_size 2989;video_stream.frame_number 489;  hdvideo_stream.frame_number: 0 ; 1431376919.350389 

;navdata_time 21.381347;nd_seq 3460; raw_accs 2200; 2036; 2480; raw_gyros 0259; 0224;-1780 ;phys_accs  297.005615; -84.011589; -844.382935;phys_gyros   12.827289; -10.815285;  107.243645; ; frame_size 2989;video_stream.frame_number 489;  hdvideo_stream.frame_number: 0 ; 1431376919.351794 

;navdata_time 21.386230;nd_seq 3461; raw_accs 2196; 2036; 2472; raw_gyros 0278; 0222;-1799 ;phys_accs  287.760864; -87.434364; -836.122131;phys_gyros   14.056511; -10.634271;  108.261124; ; frame_size 2781;video_stream.frame_number 490;  hdvideo_stream.frame_number: 0 ; 1431376919.355124 

;navdata_time 21.391265;nd_seq 3462; raw_accs 2192; 2036; 2472; raw_gyros 0295; 0220;-1823 ;phys_accs  278.071686; -89.473564; -826.995605;phys_gyros   15.313573; -10.345975;  109.391708; ; frame_size 2781;video_stream.frame_number 490;  hdvideo_stream.frame_number: 0 ; 1431376919.356598 

;navdata_time 21.396240;nd_seq 3463; raw_accs 2188; 2032; 2468; raw_gyros 0298; 0219;-1849 ;phys_accs  268.609619; -87.218163; -817.222778;phys_gyros   16.263161; -10.231297;  110.710754; ; frame_size 2781;video_stream.frame_number 490;  hdvideo_stream.frame_number: 0 ; 1431376919.357314 

;navdata_time 21.431396;nd_seq 3470; raw_accs 2168; 2008; 2472; raw_gyros 0206; 0299;-2073 ;phys_accs  216.376648; -30.503420; -811.811340;phys_gyros   12.854418; -13.501113;  124.433319; ; frame_size 2455;video_stream.frame_number 491;  hdvideo_stream.frame_number: 0 ; 1431376919.358828 

;navdata_time 21.436614;nd_seq 3471; raw_accs 2164; 2004; 2476; raw_gyros 0183; 0314;-2089 ;phys_accs  214.308212; -25.772907; -818.935303;phys_gyros   11.624731; -14.561581;  125.933830; ; frame_size 2455;video_stream.frame_number 491;  hdvideo_stream.frame_number: 0 ; 1431376919.360393 

;navdata_time 21.441345;nd_seq 3472; raw_accs 2160; 2004; 2480; raw_gyros 0151; 0338;-2103 ;phys_accs  209.603058; -26.819305; -823.832397;phys_gyros   10.159984; -15.729536;  127.120041; ; frame_size 2455;video_stream.frame_number 491;  hdvideo_stream.frame_number: 0 ; 1431376919.372825 

;navdata_time 21.446350;nd_seq 3473; raw_accs 2156; 2004; 2484; raw_gyros 0119; 0361;-2109 ;phys_accs  202.943802; -25.773241; -829.584656;phys_gyros   8.622405; -16.914267;  128.054733; ; frame_size 2455;video_stream.frame_number 491;  hdvideo_stream.frame_number: 0 ; 1431376919.373497 

;navdata_time 21.451477;nd_seq 3474; raw_accs 2152; 2004; 2484; raw_gyros 0095; 0378;-2108 ;phys_accs  194.488068; -28.884781; -835.039551;phys_gyros   6.834009; -18.194012;  128.540558; ; frame_size 4074;video_stream.frame_number 492;  hdvideo_stream.frame_number: 0 ; 1431376919.374108 

;navdata_time 21.456573;nd_seq 3475; raw_accs 2148; 2008; 2488; raw_gyros 0069; 0397;-2105 ;phys_accs  187.340897; -31.605188; -840.841980;phys_gyros   4.987922; -19.478340;  128.718964; ; frame_size 4074;video_stream.frame_number 492;  hdvideo_stream.frame_number: 0 ; 1431376919.374869 

;navdata_time 21.461425;nd_seq 3476; raw_accs 2144; 2012; 2492; raw_gyros 0043; 0410;-2097 ;phys_accs  181.133453; -37.136009; -846.250366;phys_gyros   3.335340; -20.577639;  128.486023; ; frame_size 4074;video_stream.frame_number 492;  hdvideo_stream.frame_number: 0 ; 1431376919.376678 

;navdata_time 21.466552;nd_seq 3477; raw_accs 2140; 2012; 2492; raw_gyros 0017; 0422;-2085 ;phys_accs  174.834900; -45.526939; -850.504578;phys_gyros   1.758967; -21.566452;  128.061508; ; frame_size 4074;video_stream.frame_number 492;  hdvideo_stream.frame_number: 0 ; 1431376919.377401 

;navdata_time 21.471405;nd_seq 3478; raw_accs 2136; 2016; 2500; raw_gyros -008; 0428;-2067 ;phys_accs  168.093887; -52.123272; -857.236023;phys_gyros   0.353252; -22.199871;  127.355324; ; frame_size 4074;video_stream.frame_number 492;  hdvideo_stream.frame_number: 0 ; 1431376919.379907 

;navdata_time 21.476440;nd_seq 3479; raw_accs 2132; 2020; 2500; raw_gyros -026; 0429;-2045 ;phys_accs  159.939316; -59.565643; -861.696411;phys_gyros  -1.092866; -22.697025;  126.429756; ; frame_size 4074;video_stream.frame_number 492;  hdvideo_stream.frame_number: 0 ; 1431376919.384678 

;navdata_time 21.481414;nd_seq 3480; raw_accs 2128; 2024; 2504; raw_gyros -042; 0426;-2023 ;phys_accs  151.890121; -65.680824; -870.652344;phys_gyros  -2.449274; -22.872684;  125.231247; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.390249 

;navdata_time 21.486450;nd_seq 3481; raw_accs 2124; 2028; 2508; raw_gyros -050; 0416;-1991 ;phys_accs  143.563354; -72.548866; -875.434814;phys_gyros  -3.468769; -22.742571;  123.731720; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.394733 

;navdata_time 21.491546;nd_seq 3482; raw_accs 2116; 2032; 2512; raw_gyros -055; 0404;-1962 ;phys_accs  133.372101; -81.049919; -882.736450;phys_gyros  -4.201247; -22.355667;  122.088593; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.400395 

;navdata_time 21.496673;nd_seq 3483; raw_accs 2112; 2036; 2512; raw_gyros -056; 0380;-1923 ;phys_accs  122.561958; -88.958031; -888.096619;phys_gyros  -4.485360; -21.489954;  120.114998; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.404853 

;navdata_time 21.501678;nd_seq 3484; raw_accs 2108; 2040; 2516; raw_gyros -060; 0354;-1887 ;phys_accs  109.458298; -96.346664; -892.666443;phys_gyros  -4.660125; -20.409296;  118.074356; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.410229 

;navdata_time 21.506561;nd_seq 3485; raw_accs 2100; 2044; 2516; raw_gyros -063; 0332;-1853 ;phys_accs  96.477043; -103.214455; -897.609009;phys_gyros  -4.762624; -18.958822;  115.817825; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.414831 

;navdata_time 21.511505;nd_seq 3486; raw_accs 2092; 2048; 2520; raw_gyros -061; 0305;-1818 ;phys_accs  82.465874; -108.904137; -899.911438;phys_gyros  -4.840936; -17.377539;  113.578285; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.419808 

;navdata_time 21.516448;nd_seq 3487; raw_accs 2088; 2048; 2520; raw_gyros -060; 0270;-1783 ;phys_accs  67.542992; -114.226624; -903.454285;phys_gyros  -4.957838; -15.710310;  111.442734; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.429873 

;navdata_time 21.521514;nd_seq 3488; raw_accs 2084; 2056; 2524; raw_gyros -058; 0233;-1747 ;phys_accs  53.399776; -119.987648; -907.000183;phys_gyros  -4.885539; -13.827098;  109.267563; ; frame_size 2500;video_stream.frame_number 493;  hdvideo_stream.frame_number: 0 ; 1431376919.430566 

;navdata_time 21.526489;nd_seq 3489; raw_accs 2080; 2056; 2524; raw_gyros -057; 0195;-1712 ;phys_accs  40.144802; -123.152687; -910.368164;phys_gyros  -4.818355; -11.797664;  107.231621; ; frame_size 13327;video_stream.frame_number 494;  hdvideo_stream.frame_number: 0 ; 1431376919.435086 

;navdata_time 21.531799;nd_seq 3490; raw_accs 2076; 2056; 2524; raw_gyros -054; 0154;-1675 ;phys_accs  30.167477; -127.937164; -913.642273;phys_gyros  -4.630438; -9.437362;  104.991646; ; frame_size 13327;video_stream.frame_number 494;  hdvideo_stream.frame_number: 0 ; 1431376919.440334 

;navdata_time 21.536682;nd_seq 3491; raw_accs 2072; 2056; 2528; raw_gyros -054; 0105;-1638 ;phys_accs  21.243979; -128.306671; -916.349792;phys_gyros  -4.526145; -6.870741;  102.801346; ; frame_size 13327;video_stream.frame_number 494;  hdvideo_stream.frame_number: 0 ; 1431376919.445252 

;navdata_time 21.541625;nd_seq 3492; raw_accs 2068; 2060; 2528; raw_gyros -061; 0061;-1605 ;phys_accs  12.446505; -129.367294; -917.237305;phys_gyros  -4.547287; -4.198989;  100.568687; ; frame_size 13327;video_stream.frame_number 494;  hdvideo_stream.frame_number: 0 ; 1431376919.451302 

;navdata_time 21.546478;nd_seq 3493; raw_accs 2064; 2056; 2528; raw_gyros -071; 0012;-1576 ;phys_accs  2.666165; -128.135437; -920.818665;phys_gyros  -4.742774; -1.350893;  98.444504; ; frame_size 3593;video_stream.frame_number 495;  hdvideo_stream.frame_number: 0 ; 1431376919.455237 

;navdata_time 21.551635;nd_seq 3494; raw_accs 2060; 2056; 2528; raw_gyros -086; -037;-1547 ;phys_accs -7.494673; -126.585068; -920.519470;phys_gyros  -5.280546;  1.488318;  96.529915; ; frame_size 3593;video_stream.frame_number 495;  hdvideo_stream.frame_number: 0 ; 1431376919.464360 

;navdata_time 21.556579;nd_seq 3495; raw_accs 2056; 2052; 2532; raw_gyros -100; -085;-1518 ;phys_accs -17.077244; -124.493530; -923.826843;phys_gyros  -6.005938;  4.459365;  94.716751; ; frame_size 3593;video_stream.frame_number 495;  hdvideo_stream.frame_number: 0 ; 1431376919.465018 

;navdata_time 21.561523;nd_seq 3496; raw_accs 2052; 2052; 2532; raw_gyros -121; -138;-1490 ;phys_accs -25.848780; -120.373817; -924.315186;phys_gyros  -7.039453;  7.472961;  93.038322; ; frame_size 3593;video_stream.frame_number 495;  hdvideo_stream.frame_number: 0 ; 1431376919.471032 

;navdata_time 21.566680;nd_seq 3497; raw_accs 2048; 2048; 2532; raw_gyros -143; -185;-1461 ;phys_accs -34.698669; -115.929741; -926.813660;phys_gyros  -8.156108;  10.435523;  91.323235; ; frame_size 3593;video_stream.frame_number 495;  hdvideo_stream.frame_number: 0 ; 1431376919.475303 

;navdata_time 21.571746;nd_seq 3498; raw_accs 2044; 2044; 2532; raw_gyros -172; -234;-1437 ;phys_accs -43.493359; -110.091988; -928.744202;phys_gyros  -9.500976;  13.512821;  89.631264; ; frame_size 3593;video_stream.frame_number 495;  hdvideo_stream.frame_number: 0 ; 1431376919.480229 

;navdata_time 21.576782;nd_seq 3499; raw_accs 2040; 2044; 2532; raw_gyros -205; -277;-1408 ;phys_accs -52.458618; -106.459572; -928.451355;phys_gyros  -11.075089;  16.352009;  87.922127; ; frame_size 3593;video_stream.frame_number 495;  hdvideo_stream.frame_number: 0 ; 1431376919.485027 

;navdata_time 21.581665;nd_seq 3500; raw_accs 2036; 2040; 2532; raw_gyros -238; -326;-1382 ;phys_accs -61.189228; -101.170311; -928.793213;phys_gyros  -12.900119;  19.267307;  86.299820; ; frame_size 3586;video_stream.frame_number 496;  hdvideo_stream.frame_number: 0 ; 1431376919.491306 

;navdata_time 21.586669;nd_seq 3501; raw_accs 2028; 2040; 2532; raw_gyros -276; -368;-1364 ;phys_accs -71.183228; -100.261856; -926.725769;phys_gyros  -15.026756;  21.946915;  84.771996; ; frame_size 3586;video_stream.frame_number 496;  hdvideo_stream.frame_number: 0 ; 1431376919.494986 

;navdata_time 21.591613;nd_seq 3502; raw_accs 2028; 2040; 2532; raw_gyros -304; -408;-1345 ;phys_accs -79.795441; -97.052917; -927.064514;phys_gyros  -17.089268;  24.605333;  83.385628; ; frame_size 3586;video_stream.frame_number 496;  hdvideo_stream.frame_number: 0 ; 1431376919.500031 

;navdata_time 21.596740;nd_seq 3503; raw_accs 2020; 2040; 2528; raw_gyros -333; -445;-1325 ;phys_accs -91.047691; -99.090614; -925.250854;phys_gyros  -19.175276;  27.140583;  82.179527; ; frame_size 3586;video_stream.frame_number 496;  hdvideo_stream.frame_number: 0 ; 1431376919.507538 

;navdata_time 21.601806;nd_seq 3504; raw_accs 2016; 2040; 2528; raw_gyros -363; -473;-1307 ;phys_accs -99.025604; -100.136810; -923.701416;phys_gyros  -20.963064;  29.351025;  81.038887; ; frame_size 3586;video_stream.frame_number 496;  hdvideo_stream.frame_number: 0 ; 1431376919.510245 

;navdata_time 21.606658;nd_seq 3505; raw_accs 2012; 2044; 2528; raw_gyros -383; -497;-1285 ;phys_accs -109.160637; -103.621727; -920.081238;phys_gyros  -22.594599;  31.361366;  79.935402; ; frame_size 3586;video_stream.frame_number 496;  hdvideo_stream.frame_number: 0 ; 1431376919.514962 

;navdata_time 21.611755;nd_seq 3506; raw_accs 2008; 2048; 2528; raw_gyros -394; -523;-1260 ;phys_accs -117.105423; -109.486885; -917.847595;phys_gyros  -23.960501;  32.920700;  78.669571; ; frame_size 3623;video_stream.frame_number 497;  hdvideo_stream.frame_number: 0 ; 1431376919.520657 

;navdata_time 21.616821;nd_seq 3507; raw_accs 2008; 2052; 2524; raw_gyros -408; -537;-1232 ;phys_accs -122.830345; -116.036942; -915.734253;phys_gyros  -24.997131;  34.283691;  77.219826; ; frame_size 3623;video_stream.frame_number 497;  hdvideo_stream.frame_number: 0 ; 1431376919.524950 

;navdata_time 21.621734;nd_seq 3508; raw_accs 2004; 2056; 2524; raw_gyros -417; -547;-1211 ;phys_accs -129.376144; -126.159348; -914.277893;phys_gyros  -25.793381;  35.358284;  75.688278; ; frame_size 3623;video_stream.frame_number 497;  hdvideo_stream.frame_number: 0 ; 1431376919.530708 

;navdata_time 21.626708;nd_seq 3509; raw_accs 2000; 2060; 2520; raw_gyros -423; -550;-1184 ;phys_accs -130.595123; -134.471725; -910.671265;phys_gyros  -26.296972;  36.086273;  74.055260; ; frame_size 3623;video_stream.frame_number 497;  hdvideo_stream.frame_number: 0 ; 1431376919.536226 

;navdata_time 21.631896;nd_seq 3510; raw_accs 2000; 2060; 2520; raw_gyros -422; -545;-1156 ;phys_accs -135.696854; -141.246033; -906.470825;phys_gyros  -26.644028;  36.448589;  72.516068; ; frame_size 3623;video_stream.frame_number 497;  hdvideo_stream.frame_number: 0 ; 1431376919.541978 

;navdata_time 21.636718;nd_seq 3511; raw_accs 2000; 2064; 2516; raw_gyros -422; -541;-1129 ;phys_accs -136.574448; -145.700729; -900.989746;phys_gyros  -26.842758;  36.373714;  70.909767; ; frame_size 3623;video_stream.frame_number 497;  hdvideo_stream.frame_number: 0 ; 1431376919.544947 

;navdata_time 21.641723;nd_seq 3512; raw_accs 2000; 2064; 2516; raw_gyros -412; -531;-1104 ;phys_accs -137.348969; -146.454010; -897.298950;phys_gyros  -26.743830;  35.981049;  69.294128; ; frame_size 3623;video_stream.frame_number 497;  hdvideo_stream.frame_number: 0 ; 1431376919.550024 

;navdata_time 21.646820;nd_seq 3513; raw_accs 2000; 2064; 2512; raw_gyros -403; -512;-1076 ;phys_accs -135.901627; -147.429291; -893.364685;phys_gyros  -26.442591;  35.382820;  67.654312; ; frame_size 3835;video_stream.frame_number 498;  hdvideo_stream.frame_number: 0 ; 1431376919.555105 

;navdata_time 21.651885;nd_seq 3514; raw_accs 2000; 2064; 2512; raw_gyros -398; -489;-1049 ;phys_accs -131.228043; -145.998535; -890.206543;phys_gyros  -25.917021;  34.457615;  65.961761; ; frame_size 3835;video_stream.frame_number 498;  hdvideo_stream.frame_number: 0 ; 1431376919.560307 

;navdata_time 21.656860;nd_seq 3515; raw_accs 2000; 2060; 2512; raw_gyros -397; -459;-1026 ;phys_accs -129.016006; -142.561432; -887.585449;phys_gyros  -25.434072;  33.229450;  64.393715; ; frame_size 3835;video_stream.frame_number 498;  hdvideo_stream.frame_number: 0 ; 1431376919.566504 

;navdata_time 21.661987;nd_seq 3516; raw_accs 2000; 2056; 2512; raw_gyros -395; -424;-997 ;phys_accs -125.878754; -137.163818; -885.285767;phys_gyros  -25.171438;  31.547026;  62.759876; ; frame_size 3835;video_stream.frame_number 498;  hdvideo_stream.frame_number: 0 ; 1431376919.570842 

;navdata_time 21.666748;nd_seq 3517; raw_accs 2000; 2052; 2512; raw_gyros -397; -379;-980 ;phys_accs -124.055237; -127.014641; -886.279358;phys_gyros  -25.086170;  29.411539;  61.328953; ; frame_size 3835;video_stream.frame_number 498;  hdvideo_stream.frame_number: 0 ; 1431376919.579323 

;navdata_time 21.671844;nd_seq 3518; raw_accs 2000; 2048; 2516; raw_gyros -405; -328;-965 ;phys_accs -122.095337; -117.768021; -887.245117;phys_gyros  -25.288084;  26.917400;  59.943081; ; frame_size 3835;video_stream.frame_number 498;  hdvideo_stream.frame_number: 0 ; 1431376919.580263 

;navdata_time 21.676727;nd_seq 3519; raw_accs 2004; 2044; 2516; raw_gyros -411; -282;-954 ;phys_accs -117.159225; -106.699493; -890.893921;phys_gyros  -25.537373;  24.079470;  58.918114; ; frame_size 3463;video_stream.frame_number 499;  hdvideo_stream.frame_number: 0 ; 1431376919.585397 

;navdata_time 21.681793;nd_seq 3520; raw_accs 2004; 2040; 2520; raw_gyros -417; -227;-952 ;phys_accs -113.024757; -98.234550; -894.728699;phys_gyros  -25.946733;  21.006021;  58.223892; ; frame_size 3463;video_stream.frame_number 499;  hdvideo_stream.frame_number: 0 ; 1431376919.590152 

;navdata_time 21.686767;nd_seq 3521; raw_accs 2008; 2036; 2524; raw_gyros -424; -170;-953 ;phys_accs -105.108795; -90.664703; -900.041016;phys_gyros  -26.347296;  17.825598;  57.874599; ; frame_size 3463;video_stream.frame_number 499;  hdvideo_stream.frame_number: 0 ; 1431376919.595226 

;navdata_time 21.691925;nd_seq 3522; raw_accs 2008; 2036; 2524; raw_gyros -433; -111;-958 ;phys_accs -99.175766; -84.451973; -905.481873;phys_gyros  -26.806490;  14.428003;  57.930878; ; frame_size 3463;video_stream.frame_number 499;  hdvideo_stream.frame_number: 0 ; 1431376919.600296 

;navdata_time 21.697082;nd_seq 3523; raw_accs 2016; 2032; 2528; raw_gyros -438; -051;-972 ;phys_accs -89.734276; -79.908783; -911.549744;phys_gyros  -27.235413;  10.973313;  58.198132; ; frame_size 3463;video_stream.frame_number 499;  hdvideo_stream.frame_number: 0 ; 1431376919.605504 

;navdata_time 21.701965;nd_seq 3524; raw_accs 2020; 2036; 2528; raw_gyros -438; 0005;-990 ;phys_accs -80.726624; -78.939842; -914.885071;phys_gyros  -27.571568;  7.387197;  58.880112; ; frame_size 3463;video_stream.frame_number 499;  hdvideo_stream.frame_number: 0 ; 1431376919.610433 

;navdata_time 21.706817;nd_seq 3525; raw_accs 2024; 2036; 2532; raw_gyros -432; 0055;-1008 ;phys_accs -68.903320; -79.527229; -920.268799;phys_gyros  -27.721518;  3.866528;  59.782761; ; frame_size 3463;video_stream.frame_number 499;  hdvideo_stream.frame_number: 0 ; 1431376919.615025 

