VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];

;navdata_time 586.462646;nd_seq 116161; raw_accs 2076; 2040; 2552; raw_gyros 0038; 0052;-005 ;phys_accs  27.593836; -102.110954; -966.735840;phys_gyros   0.089943;  0.074919;  0.082679; ; frame_size 3510;video_stream.frame_number 17223;  hdvideo_stream.frame_number: 0 ; 1431377484.373468 
;navdata_time 587.286163;nd_seq 116333; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0055;-005 ;phys_accs  27.427002; -102.373558; -959.715820;phys_gyros  -0.005075; -0.046123;  0.048545; ; frame_size 2376;video_stream.frame_number 17249;  hdvideo_stream.frame_number: 0 ; 1431377485.196840 

;navdata_time 587.291137;nd_seq 116334; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-006 ;phys_accs  26.368792; -102.280067; -959.861328;phys_gyros   0.007978; -0.035735; -0.001470; ; frame_size 2376;video_stream.frame_number 17249;  hdvideo_stream.frame_number: 0 ; 1431377485.201655 

;navdata_time 587.296447;nd_seq 116335; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-006 ;phys_accs  23.394142; -102.106400; -959.614746;phys_gyros   0.013796; -0.071494; -0.026008; ; frame_size 2376;video_stream.frame_number 17249;  hdvideo_stream.frame_number: 0 ; 1431377485.207727 

;navdata_time 587.301361;nd_seq 116336; raw_accs 2072; 2044; 2552; raw_gyros 0039; 0055;-007 ;phys_accs  24.350866; -102.113075; -961.241699;phys_gyros   0.058366; -0.062164; -0.069586; ; frame_size 2376;video_stream.frame_number 17249;  hdvideo_stream.frame_number: 0 ; 1431377485.211916 

;navdata_time 587.306213;nd_seq 116337; raw_accs 2072; 2044; 2552; raw_gyros 0037; 0053;-007 ;phys_accs  23.310806; -102.458176; -963.047363;phys_gyros   0.059087; -0.038482; -0.036176; ; frame_size 2376;video_stream.frame_number 17249;  hdvideo_stream.frame_number: 0 ; 1431377485.218529 

;navdata_time 587.311309;nd_seq 116338; raw_accs 2076; 2044; 2552; raw_gyros 0038; 0052;-007 ;phys_accs  23.419647; -102.391357; -966.390137;phys_gyros   0.061950; -0.059486;  0.033469; ; frame_size 2376;video_stream.frame_number 17249;  hdvideo_stream.frame_number: 0 ; 1431377485.221804 

;navdata_time 587.316253;nd_seq 116339; raw_accs 2076; 2044; 2548; raw_gyros 0036; 0052;-005 ;phys_accs  23.912228; -102.412346; -966.582031;phys_gyros   0.021990;  0.010967;  0.022528; ; frame_size 2002;video_stream.frame_number 17250;  hdvideo_stream.frame_number: 0 ; 1431377485.227039 

;navdata_time 587.321197;nd_seq 116340; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-006 ;phys_accs  24.672506; -102.357979; -965.241699;phys_gyros  -0.005966; -0.013813;  0.015787; ; frame_size 2002;video_stream.frame_number 17250;  hdvideo_stream.frame_number: 0 ; 1431377485.231569 

;navdata_time 587.326293;nd_seq 116341; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0053;-008 ;phys_accs  28.046942; -102.295044; -961.292969;phys_gyros   0.005074;  0.028996; -0.034701; ; frame_size 2002;video_stream.frame_number 17250;  hdvideo_stream.frame_number: 0 ; 1431377485.239750 

;navdata_time 587.331756;nd_seq 116342; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0052;-007 ;phys_accs  28.712879; -102.357727; -958.424805;phys_gyros   0.026859; -0.005180; -0.024998; ; frame_size 2002;video_stream.frame_number 17250;  hdvideo_stream.frame_number: 0 ; 1431377485.242354 

;navdata_time 587.336547;nd_seq 116343; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0050;-006 ;phys_accs  28.859394; -102.318748; -958.481445;phys_gyros   0.095864;  0.014148;  0.024663; ; frame_size 2002;video_stream.frame_number 17250;  hdvideo_stream.frame_number: 0 ; 1431377485.247241 

;navdata_time 587.341430;nd_seq 116344; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0052;-007 ;phys_accs  27.497728; -102.322876; -958.935059;phys_gyros   0.070946;  0.055786;  0.030327; ; frame_size 2002;video_stream.frame_number 17250;  hdvideo_stream.frame_number: 0 ; 1431377485.252066 

;navdata_time 587.346405;nd_seq 116345; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0052;-008 ;phys_accs  26.799982; -102.340294; -960.987305;phys_gyros   0.076334;  0.085502;  0.054362; ; frame_size 1908;video_stream.frame_number 17251;  hdvideo_stream.frame_number: 0 ; 1431377485.259063 

;navdata_time 587.351348;nd_seq 116346; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0055;-006 ;phys_accs  27.299105; -102.311867; -960.034668;phys_gyros  -0.001661;  0.067253;  0.012995; ; frame_size 1908;video_stream.frame_number 17251;  hdvideo_stream.frame_number: 0 ; 1431377485.261793 

;navdata_time 587.356445;nd_seq 116347; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0054;-007 ;phys_accs  26.299128; -102.316528; -959.993652;phys_gyros   0.005194; -0.009393;  0.021966; ; frame_size 1908;video_stream.frame_number 17251;  hdvideo_stream.frame_number: 0 ; 1431377485.267855 

;navdata_time 587.361511;nd_seq 116348; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0053;-008 ;phys_accs  24.339787; -102.244919; -959.258789;phys_gyros   0.021157; -0.088998;  0.026446; ; frame_size 1908;video_stream.frame_number 17251;  hdvideo_stream.frame_number: 0 ; 1431377485.272032 

;navdata_time 587.366638;nd_seq 116349; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0054;-007 ;phys_accs  22.264977; -102.214310; -959.435059;phys_gyros   0.030623; -0.112555;  0.040662; ; frame_size 1908;video_stream.frame_number 17251;  hdvideo_stream.frame_number: 0 ; 1431377485.277437 

;navdata_time 587.371429;nd_seq 116350; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0051;-006 ;phys_accs  22.231279; -102.232452; -959.916016;phys_gyros   0.077279; -0.034384;  0.045820; ; frame_size 1908;video_stream.frame_number 17251;  hdvideo_stream.frame_number: 0 ; 1431377485.288008 

;navdata_time 587.378936;nd_seq 116351; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-007 ;phys_accs  25.317446; -102.295868; -959.780273;phys_gyros   0.033105; -0.018440;  0.020989; ; frame_size 1908;video_stream.frame_number 17251;  hdvideo_stream.frame_number: 0 ; 1431377485.289476 

;navdata_time 587.381652;nd_seq 116352; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0053;-007 ;phys_accs  27.857281; -102.370354; -959.919922;phys_gyros   0.077310;  0.055364;  0.013744; ; frame_size 1908;video_stream.frame_number 17251;  hdvideo_stream.frame_number: 0 ; 1431377485.292241 

;navdata_time 587.386566;nd_seq 116353; raw_accs 2076; 2044; 2548; raw_gyros 0036; 0053;-006 ;phys_accs  29.803699; -102.402557; -959.749023;phys_gyros   0.037602; -0.024839; -0.005872; ; frame_size 1882;video_stream.frame_number 17252;  hdvideo_stream.frame_number: 0 ; 1431377485.298609 

;navdata_time 587.391632;nd_seq 116354; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0054;-006 ;phys_accs  28.525928; -102.373100; -959.718262;phys_gyros   0.037943; -0.029935; -0.005052; ; frame_size 1882;video_stream.frame_number 17252;  hdvideo_stream.frame_number: 0 ; 1431377485.302141 

;navdata_time 587.396820;nd_seq 116355; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0055;-005 ;phys_accs  27.328381; -102.341171; -959.842773;phys_gyros  -0.004633; -0.074142; -0.031875; ; frame_size 1882;video_stream.frame_number 17252;  hdvideo_stream.frame_number: 0 ; 1431377485.307741 

;navdata_time 587.401641;nd_seq 116356; raw_accs 2076; 2044; 2544; raw_gyros 0037; 0054;-006 ;phys_accs  27.113855; -102.302055; -958.273926;phys_gyros  -0.043069; -0.104716; -0.041853; ; frame_size 1882;video_stream.frame_number 17252;  hdvideo_stream.frame_number: 0 ; 1431377485.312311 

;navdata_time 587.406738;nd_seq 116357; raw_accs 2076; 2044; 2544; raw_gyros 0038; 0053;-005 ;phys_accs  27.286009; -102.285225; -956.513672;phys_gyros  -0.010168; -0.063590; -0.077928; ; frame_size 1882;video_stream.frame_number 17252;  hdvideo_stream.frame_number: 0 ; 1431377485.317479 

;navdata_time 587.411712;nd_seq 116358; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-008 ;phys_accs  28.359964; -102.289742; -954.572754;phys_gyros  -0.005323; -0.099356; -0.042659; ; frame_size 1780;video_stream.frame_number 17253;  hdvideo_stream.frame_number: 0 ; 1431377485.837889 

;navdata_time 587.416809;nd_seq 116359; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-005 ;phys_accs  27.859735; -102.306046; -954.772949;phys_gyros   0.068260; -0.038820; -0.046020; ; frame_size 1780;video_stream.frame_number 17253;  hdvideo_stream.frame_number: 0 ; 1431377485.839871 

;navdata_time 587.421752;nd_seq 116360; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0055;-006 ;phys_accs  26.191916; -102.335480; -957.634277;phys_gyros   0.037844; -0.078524;  0.003211; ; frame_size 1780;video_stream.frame_number 17253;  hdvideo_stream.frame_number: 0 ; 1431377485.873581 

;navdata_time 587.426849;nd_seq 116361; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0050;-007 ;phys_accs  24.144865; -102.336418; -959.829590;phys_gyros   0.049994; -0.031664; -0.011986; ; frame_size 1780;video_stream.frame_number 17253;  hdvideo_stream.frame_number: 0 ; 1431377485.873955 

;navdata_time 587.431884;nd_seq 116362; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0051;-006 ;phys_accs  20.550463; -102.287201; -961.605957;phys_gyros   0.027814; -0.009278; -0.023471; ; frame_size 1780;video_stream.frame_number 17253;  hdvideo_stream.frame_number: 0 ; 1431377485.876218 

;navdata_time 587.436859;nd_seq 116363; raw_accs 2072; 2044; 2548; raw_gyros 0036; 0055;-006 ;phys_accs  19.235529; -102.223099; -960.285156;phys_gyros   0.017120;  0.031331; -0.009007; ; frame_size 1780;video_stream.frame_number 17253;  hdvideo_stream.frame_number: 0 ; 1431377485.881124 

;navdata_time 587.441802;nd_seq 116364; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0052;-007 ;phys_accs  18.545282; -102.167412; -959.195312;phys_gyros   0.034480;  0.064268; -0.034450; ; frame_size 1780;video_stream.frame_number 17253;  hdvideo_stream.frame_number: 0 ; 1431377485.882554 

;navdata_time 587.446777;nd_seq 116365; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0052;-006 ;phys_accs  19.216343; -102.152412; -959.023926;phys_gyros  -0.006014;  0.008187;  0.011812; ; frame_size 3529;video_stream.frame_number 17254;  hdvideo_stream.frame_number: 0 ; 1431377485.883670 

;navdata_time 587.451843;nd_seq 116366; raw_accs 2072; 2044; 2548; raw_gyros 0036; 0053;-008 ;phys_accs  20.460522; -102.161690; -959.191406;phys_gyros  -0.006393;  0.013713;  0.001828; ; frame_size 3529;video_stream.frame_number 17254;  hdvideo_stream.frame_number: 0 ; 1431377485.884075 

;navdata_time 587.457092;nd_seq 116367; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0054;-007 ;phys_accs  19.711523; -102.159149; -960.234375;phys_gyros  -0.013179; -0.048023;  0.027754; ; frame_size 3529;video_stream.frame_number 17254;  hdvideo_stream.frame_number: 0 ; 1431377485.904968 

;navdata_time 587.462066;nd_seq 116368; raw_accs 2076; 2044; 2548; raw_gyros 0036; 0052;-007 ;phys_accs  21.549944; -102.199387; -959.774414;phys_gyros  -0.033591; -0.000472;  0.048371; ; frame_size 3529;video_stream.frame_number 17254;  hdvideo_stream.frame_number: 0 ; 1431377485.906708 

;navdata_time 587.466888;nd_seq 116369; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0054;-006 ;phys_accs  22.549814; -102.239403; -959.721191;phys_gyros   0.007682; -0.023935;  0.024174; ; frame_size 3529;video_stream.frame_number 17254;  hdvideo_stream.frame_number: 0 ; 1431377485.906822 

;navdata_time 587.471954;nd_seq 116370; raw_accs 2076; 2044; 2548; raw_gyros 0036; 0052;-007 ;phys_accs  26.467070; -102.340294; -959.667480;phys_gyros  -0.052393; -0.008294;  0.030294; ; frame_size 3529;video_stream.frame_number 17254;  hdvideo_stream.frame_number: 0 ; 1431377485.906912 

;navdata_time 587.476959;nd_seq 116371; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-007 ;phys_accs  28.397264; -102.400436; -959.620605;phys_gyros   0.010030; -0.013107; -0.001691; ; frame_size 3529;video_stream.frame_number 17254;  hdvideo_stream.frame_number: 0 ; 1431377485.907130 

;navdata_time 587.481964;nd_seq 116372; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-007 ;phys_accs  28.837154; -102.430237; -959.963379;phys_gyros   0.007253; -0.026334;  0.002195; ; frame_size 3929;video_stream.frame_number 17255;  hdvideo_stream.frame_number: 0 ; 1431377485.911616 

;navdata_time 587.486999;nd_seq 116373; raw_accs 2076; 2044; 2544; raw_gyros 0039; 0054;-006 ;phys_accs  28.402596; -102.407875; -958.326660;phys_gyros   0.082772; -0.018926;  0.022089; ; frame_size 3929;video_stream.frame_number 17255;  hdvideo_stream.frame_number: 0 ; 1431377485.912321 

;navdata_time 587.492095;nd_seq 116374; raw_accs 2076; 2040; 2544; raw_gyros 0037; 0053;-006 ;phys_accs  26.870859; -100.809067; -956.476074;phys_gyros   0.102616; -0.059671; -0.002175; ; frame_size 3929;video_stream.frame_number 17255;  hdvideo_stream.frame_number: 0 ; 1431377485.912877 

;navdata_time 587.497375;nd_seq 116375; raw_accs 2076; 2044; 2544; raw_gyros 0039; 0053;-008 ;phys_accs  27.650156; -100.409760; -953.068359;phys_gyros   0.077256; -0.046100;  0.022213; ; frame_size 3929;video_stream.frame_number 17255;  hdvideo_stream.frame_number: 0 ; 1431377485.913413 

;navdata_time 587.502227;nd_seq 116376; raw_accs 2076; 2044; 2544; raw_gyros 0038; 0052;-008 ;phys_accs  27.555929; -98.734673; -951.384277;phys_gyros   0.067205; -0.038812;  0.007058; ; frame_size 3929;video_stream.frame_number 17255;  hdvideo_stream.frame_number: 0 ; 1431377485.913973 

;navdata_time 587.928894;nd_seq 116462; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0052;-006 ;phys_accs  26.212070; -95.190292; -960.437012;phys_gyros   0.070897;  0.033760; -0.065765; ; frame_size 3649;video_stream.frame_number 17268;  hdvideo_stream.frame_number: 0 ; 1431377485.914527 

;navdata_time 587.933837;nd_seq 116463; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0053;-006 ;phys_accs  25.647240; -96.824196; -959.466797;phys_gyros   0.107490;  0.016459; -0.060471; ; frame_size 3599;video_stream.frame_number 17269;  hdvideo_stream.frame_number: 0 ; 1431377485.915077 

;navdata_time 587.963958;nd_seq 116469; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0053;-005 ;phys_accs  18.570778; -101.771431; -959.209961;phys_gyros   0.045188; -0.002253; -0.031160; ; frame_size 3599;video_stream.frame_number 17269;  hdvideo_stream.frame_number: 0 ; 1431377485.915633 

;navdata_time 587.969024;nd_seq 116470; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0052;-006 ;phys_accs  20.784706; -101.944298; -959.492188;phys_gyros   0.083773;  0.001084; -0.025384; ; frame_size 3521;video_stream.frame_number 17270;  hdvideo_stream.frame_number: 0 ; 1431377485.916185 

;navdata_time 587.969024;nd_seq 116471; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0052;-006 ;phys_accs  20.784706; -101.944298; -959.492188;phys_gyros   0.083773;  0.001084; -0.025384; ; frame_size 3521;video_stream.frame_number 17270;  hdvideo_stream.frame_number: 0 ; 1431377485.916738 

;navdata_time 587.974029;nd_seq 116472; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0052;-007 ;phys_accs  19.036356; -102.702477; -959.770996;phys_gyros   0.067897;  0.028893; -0.030366; ; frame_size 3521;video_stream.frame_number 17270;  hdvideo_stream.frame_number: 0 ; 1431377485.917278 

;navdata_time 587.979248;nd_seq 116473; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0053;-008 ;phys_accs  20.538467; -102.465714; -959.599609;phys_gyros   0.094492;  0.039598;  0.011612; ; frame_size 3521;video_stream.frame_number 17270;  hdvideo_stream.frame_number: 0 ; 1431377485.917813 

;navdata_time 587.984313;nd_seq 116474; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0054;-007 ;phys_accs  19.523203; -102.019180; -959.794434;phys_gyros   0.062040;  0.002830;  0.016203; ; frame_size 3521;video_stream.frame_number 17270;  hdvideo_stream.frame_number: 0 ; 1431377485.918371 

;navdata_time 587.989135;nd_seq 116475; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0052;-004 ;phys_accs  19.545120; -102.151321; -959.540039;phys_gyros   0.076216; -0.003139;  0.025633; ; frame_size 3521;video_stream.frame_number 17270;  hdvideo_stream.frame_number: 0 ; 1431377485.919148 

;navdata_time 587.999145;nd_seq 116477; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0052;-006 ;phys_accs  19.450579; -102.268044; -959.672363;phys_gyros   0.022179;  0.026122; -0.059654; ; frame_size 3521;video_stream.frame_number 17270;  hdvideo_stream.frame_number: 0 ; 1431377485.919968 

;navdata_time 588.004180;nd_seq 116478; raw_accs 2072; 2044; 2552; raw_gyros 0038; 0052;-007 ;phys_accs  19.950026; -102.259865; -961.091309;phys_gyros   0.006474;  0.074514; -0.023444; ; frame_size 3521;video_stream.frame_number 17270;  hdvideo_stream.frame_number: 0 ; 1431377485.920696 

;navdata_time 588.009277;nd_seq 116479; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-007 ;phys_accs  21.180382; -102.164131; -961.551758;phys_gyros  -0.004720;  0.059037; -0.034463; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.921246 

;navdata_time 588.009277;nd_seq 116480; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-007 ;phys_accs  21.180382; -102.164131; -961.551758;phys_gyros  -0.004720;  0.059037; -0.034463; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.922353 

;navdata_time 588.014373;nd_seq 116481; raw_accs 2072; 2044; 2552; raw_gyros 0038; 0053;-006 ;phys_accs  21.455441; -102.275337; -964.531738;phys_gyros   0.041126;  0.043672;  0.025833; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.925194 

;navdata_time 588.021636;nd_seq 116482; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-006 ;phys_accs  24.829693; -102.289703; -963.157715;phys_gyros   0.066971; -0.023813;  0.031476; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.936045 

;navdata_time 588.024475;nd_seq 116483; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-006 ;phys_accs  24.620687; -102.391541; -963.682129;phys_gyros   0.098211; -0.035242; -0.028343; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.946249 

;navdata_time 588.029663;nd_seq 116484; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-009 ;phys_accs  27.256033; -102.427536; -960.712402;phys_gyros   0.105048; -0.028169;  0.014307; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.946365 

;navdata_time 588.029663;nd_seq 116485; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-009 ;phys_accs  27.256033; -102.427536; -960.712402;phys_gyros   0.105048; -0.028169;  0.014307; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.946415 

;navdata_time 588.034332;nd_seq 116486; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0052;-008 ;phys_accs  27.603937; -102.375664; -959.079102;phys_gyros   0.055058; -0.005056; -0.003963; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.946459 

;navdata_time 588.039459;nd_seq 116487; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-008 ;phys_accs  27.527828; -102.382339; -959.736328;phys_gyros   0.040151;  0.015427;  0.109092; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.950040 

;navdata_time 588.044342;nd_seq 116488; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0054;-008 ;phys_accs  28.926397; -102.328819; -958.332031;phys_gyros   0.016568; -0.004113;  0.118150; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.956968 

;navdata_time 588.049591;nd_seq 116489; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-005 ;phys_accs  26.660864; -102.311035; -961.206543;phys_gyros   0.036131; -0.028603;  0.080150; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.960358 

;navdata_time 588.049591;nd_seq 116490; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-005 ;phys_accs  26.660864; -102.311035; -961.206543;phys_gyros   0.036131; -0.028603;  0.080150; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.962540 

;navdata_time 588.054412;nd_seq 116491; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0051;-007 ;phys_accs  28.460945; -102.310486; -959.230469;phys_gyros   0.080769; -0.034609;  0.046938; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.964786 

;navdata_time 588.059631;nd_seq 116492; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0052;-007 ;phys_accs  26.984089; -102.289993; -960.372070;phys_gyros   0.061615; -0.021292; -0.052028; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.970161 

;navdata_time 588.064422;nd_seq 116493; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0051;-006 ;phys_accs  27.957155; -102.325333; -959.560059;phys_gyros   0.075431;  0.052944; -0.008199; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.975011 

;navdata_time 588.069488;nd_seq 116494; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-006 ;phys_accs  27.970121; -102.329414; -959.415039;phys_gyros   0.053203;  0.069933; -0.022523; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.980034 

;navdata_time 588.069488;nd_seq 116495; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-006 ;phys_accs  27.970121; -102.329414; -959.415039;phys_gyros   0.053203;  0.069933; -0.022523; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.983291 

;navdata_time 588.074462;nd_seq 116496; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0052;-006 ;phys_accs  27.383308; -102.344536; -960.178223;phys_gyros   0.054748;  0.085485; -0.004428; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.984898 

;navdata_time 588.079498;nd_seq 116497; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0054;-008 ;phys_accs  27.952181; -102.353439; -959.567871;phys_gyros   0.099336;  0.016376;  0.015816; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.990302 

;navdata_time 588.084564;nd_seq 116498; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-007 ;phys_accs  27.390505; -102.343788; -959.989746;phys_gyros   0.059565; -0.027270; -0.016724; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377485.995040 

;navdata_time 588.089599;nd_seq 116499; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0052;-006 ;phys_accs  27.637379; -102.347176; -959.771484;phys_gyros   0.095179; -0.034370;  0.040590; ; frame_size 16283;video_stream.frame_number 17271;  hdvideo_stream.frame_number: 0 ; 1431377486.002646 

;navdata_time 588.089599;nd_seq 116500; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0052;-006 ;phys_accs  27.637379; -102.347176; -959.771484;phys_gyros   0.095179; -0.034370;  0.040590; ; frame_size 4458;video_stream.frame_number 17272;  hdvideo_stream.frame_number: 0 ; 1431377486.003975 

;navdata_time 588.094665;nd_seq 116501; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-006 ;phys_accs  27.673616; -102.335838; -959.651367;phys_gyros   0.054340; -0.031475;  0.006040; ; frame_size 4458;video_stream.frame_number 17272;  hdvideo_stream.frame_number: 0 ; 1431377486.005669 

;navdata_time 588.099792;nd_seq 116502; raw_accs 2076; 2044; 2552; raw_gyros 0039; 0050;-006 ;phys_accs  27.442570; -102.347397; -961.423340;phys_gyros   0.074793;  0.061691; -0.001232; ; frame_size 2203;video_stream.frame_number 17273;  hdvideo_stream.frame_number: 0 ; 1431377486.011953 

;navdata_time 588.104614;nd_seq 116503; raw_accs 2076; 2044; 2552; raw_gyros 0039; 0052;-006 ;phys_accs  27.695305; -102.365936; -963.015137;phys_gyros   0.101143;  0.047152; -0.029343; ; frame_size 2203;video_stream.frame_number 17273;  hdvideo_stream.frame_number: 0 ; 1431377486.015074 

;navdata_time 588.109710;nd_seq 116504; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0054;-008 ;phys_accs  27.514851; -102.383362; -965.080078;phys_gyros   0.061490;  0.092055; -0.041833; ; frame_size 2203;video_stream.frame_number 17273;  hdvideo_stream.frame_number: 0 ; 1431377486.020928 

;navdata_time 588.109710;nd_seq 116505; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0054;-008 ;phys_accs  27.514851; -102.383362; -965.080078;phys_gyros   0.061490;  0.092055; -0.041833; ; frame_size 2203;video_stream.frame_number 17273;  hdvideo_stream.frame_number: 0 ; 1431377486.025591 

;navdata_time 588.114776;nd_seq 116506; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0053;-007 ;phys_accs  27.634983; -102.384163; -964.795410;phys_gyros   0.079494;  0.016349;  0.012723; ; frame_size 2203;video_stream.frame_number 17273;  hdvideo_stream.frame_number: 0 ; 1431377486.028751 

;navdata_time 588.119689;nd_seq 116507; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0054;-008 ;phys_accs  27.701118; -102.350075; -961.889648;phys_gyros  -0.013676; -0.037175;  0.056235; ; frame_size 2203;video_stream.frame_number 17273;  hdvideo_stream.frame_number: 0 ; 1431377486.030233 

;navdata_time 588.124755;nd_seq 116508; raw_accs 2076; 2044; 2548; raw_gyros 0036; 0052;-006 ;phys_accs  27.628111; -102.327499; -959.724609;phys_gyros  -0.019926; -0.041437;  0.062841; ; frame_size 2203;video_stream.frame_number 17273;  hdvideo_stream.frame_number: 0 ; 1431377486.037585 

;navdata_time 588.129730;nd_seq 116509; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0052;-004 ;phys_accs  27.728048; -102.318253; -957.816895;phys_gyros  -0.040644; -0.057503;  0.023428; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.042287 

