VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 849.473876;nd_seq 168613; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0053;-008 ;phys_accs  19.784311; -102.304939; -957.604980;phys_gyros  -0.004218;  0.049332;  0.011784; ; frame_size 2553;video_stream.frame_number 23659;  hdvideo_stream.frame_number: 0 ; 1431377747.390550 

;navdata_time 849.479095;nd_seq 168614; raw_accs 2072; 2044; 2548; raw_gyros 0044; 0054;-007 ;phys_accs  19.744154; -101.267609; -959.669922;phys_gyros   0.031069; -0.005330;  0.054451; ; frame_size 2553;video_stream.frame_number 23659;  hdvideo_stream.frame_number: 0 ; 1431377747.395287 

;navdata_time 849.484069;nd_seq 168615; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0055;-006 ;phys_accs  19.688398; -102.522400; -961.676270;phys_gyros   0.070601; -0.033732;  0.025960; ; frame_size 2553;video_stream.frame_number 23659;  hdvideo_stream.frame_number: 0 ; 1431377747.400559 

;navdata_time 849.488861;nd_seq 168616; raw_accs 2072; 2040; 2548; raw_gyros 0043; 0054;-009 ;phys_accs  19.682011; -100.852570; -960.212402;phys_gyros   0.105101; -0.065753;  0.062890; ; frame_size 2553;video_stream.frame_number 23659;  hdvideo_stream.frame_number: 0 ; 1431377747.404881 

;navdata_time 849.493957;nd_seq 168617; raw_accs 2072; 2040; 2548; raw_gyros 0044; 0054;-005 ;phys_accs  19.721729; -98.615135; -959.204590;phys_gyros   0.130093; -0.066148;  0.011774; ; frame_size 2553;video_stream.frame_number 23659;  hdvideo_stream.frame_number: 0 ; 1431377747.410456 

;navdata_time 849.498901;nd_seq 168618; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0052;-006 ;phys_accs  19.783258; -96.937721; -957.545898;phys_gyros   0.093191; -0.039651;  0.021872; ; frame_size 2711;video_stream.frame_number 23660;  hdvideo_stream.frame_number: 0 ; 1431377747.416123 

;navdata_time 849.503906;nd_seq 168619; raw_accs 2072; 2040; 2544; raw_gyros 0045; 0054;-005 ;phys_accs  19.861189; -95.169128; -955.790527;phys_gyros   0.109581; -0.019545; -0.045502; ; frame_size 2711;video_stream.frame_number 23660;  hdvideo_stream.frame_number: 0 ; 1431377747.419943 

;navdata_time 849.509094;nd_seq 168620; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-007 ;phys_accs  19.887110; -98.060036; -953.535156;phys_gyros   0.054088;  0.016174; -0.043930; ; frame_size 2711;video_stream.frame_number 23660;  hdvideo_stream.frame_number: 0 ; 1431377747.427731 

;navdata_time 849.514007;nd_seq 168621; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0052;-004 ;phys_accs  19.932007; -98.721878; -951.379395;phys_gyros   0.082774;  0.012043; -0.078172; ; frame_size 2711;video_stream.frame_number 23660;  hdvideo_stream.frame_number: 0 ; 1431377747.434317 

;navdata_time 849.519165;nd_seq 168622; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0054;-006 ;phys_accs  19.924023; -100.752640; -950.794434;phys_gyros   0.035243; -0.007534; -0.065853; ; frame_size 2711;video_stream.frame_number 23660;  hdvideo_stream.frame_number: 0 ; 1431377747.435072 

;navdata_time 849.524169;nd_seq 168623; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0054;-008 ;phys_accs  19.907660; -100.348671; -952.827637;phys_gyros   0.038319; -0.003219; -0.029924; ; frame_size 2711;video_stream.frame_number 23660;  hdvideo_stream.frame_number: 0 ; 1431377747.440476 

;navdata_time 849.529022;nd_seq 168624; raw_accs 2072; 2040; 2544; raw_gyros 0044; 0053;-006 ;phys_accs  19.922739; -97.200066; -954.315918;phys_gyros   0.074079; -0.033150; -0.031341; ; frame_size 2711;video_stream.frame_number 23660;  hdvideo_stream.frame_number: 0 ; 1431377747.446296 

;navdata_time 849.534027;nd_seq 168625; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0054;-005 ;phys_accs  19.870932; -97.734718; -955.624512;phys_gyros   0.071400; -0.008615;  0.024188; ; frame_size 19771;video_stream.frame_number 23661;  hdvideo_stream.frame_number: 0 ; 1431377747.450409 

;navdata_time 849.539154;nd_seq 168626; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0053;-006 ;phys_accs  19.934916; -93.559532; -953.875000;phys_gyros   0.136850; -0.019072; -0.038939; ; frame_size 19771;video_stream.frame_number 23661;  hdvideo_stream.frame_number: 0 ; 1431377747.456058 

;navdata_time 849.544250;nd_seq 168627; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0053;-007 ;phys_accs  19.910883; -95.030479; -952.025879;phys_gyros   0.055726; -0.012331; -0.012595; ; frame_size 19771;video_stream.frame_number 23661;  hdvideo_stream.frame_number: 0 ; 1431377747.462510 

;navdata_time 849.549316;nd_seq 168628; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0053;-007 ;phys_accs  19.941240; -93.607224; -951.151855;phys_gyros   0.057469;  0.016725; -0.041874; ; frame_size 19771;video_stream.frame_number 23661;  hdvideo_stream.frame_number: 0 ; 1431377747.470454 

;navdata_time 849.554534;nd_seq 168629; raw_accs 2072; 2040; 2544; raw_gyros 0040; 0054;-006 ;phys_accs  19.952097; -93.407356; -950.694824;phys_gyros  -0.013805; -0.004625; -0.007209; ; frame_size 19771;video_stream.frame_number 23661;  hdvideo_stream.frame_number: 0 ; 1431377747.471087 

;navdata_time 849.559356;nd_seq 168630; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  19.905849; -95.334389; -952.580566;phys_gyros  -0.008879;  0.004672;  0.027096; ; frame_size 2486;video_stream.frame_number 23662;  hdvideo_stream.frame_number: 0 ; 1431377747.475739 

;navdata_time 849.564270;nd_seq 168631; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0054;-006 ;phys_accs  19.958719; -93.184570; -951.855469;phys_gyros   0.002479; -0.036274;  0.005885; ; frame_size 2486;video_stream.frame_number 23662;  hdvideo_stream.frame_number: 0 ; 1431377747.480367 

;navdata_time 849.569213;nd_seq 168632; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0054;-005 ;phys_accs  19.918278; -95.239120; -952.640625;phys_gyros   0.012048; -0.056609; -0.004425; ; frame_size 2486;video_stream.frame_number 23662;  hdvideo_stream.frame_number: 0 ; 1431377747.485076 

;navdata_time 849.574371;nd_seq 168633; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0054;-004 ;phys_accs  19.935488; -95.261436; -951.540527;phys_gyros   0.058061; -0.047679; -0.080630; ; frame_size 2486;video_stream.frame_number 23662;  hdvideo_stream.frame_number: 0 ; 1431377747.490649 

;navdata_time 849.579406;nd_seq 168634; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0052;-004 ;phys_accs  19.902060; -97.527771; -951.717285;phys_gyros   0.055673; -0.034922; -0.120135; ; frame_size 2486;video_stream.frame_number 23662;  hdvideo_stream.frame_number: 0 ; 1431377747.495554 

;navdata_time 849.584320;nd_seq 168635; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0055;-006 ;phys_accs  19.841412; -101.530899; -952.074707;phys_gyros   0.081681; -0.014529; -0.127063; ; frame_size 2486;video_stream.frame_number 23662;  hdvideo_stream.frame_number: 0 ; 1431377747.500849 

;navdata_time 849.589385;nd_seq 168636; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-007 ;phys_accs  19.843513; -102.435577; -951.866211;phys_gyros   0.034584; -0.005281; -0.110876; ; frame_size 2486;video_stream.frame_number 23662;  hdvideo_stream.frame_number: 0 ; 1431377747.505908 

;navdata_time 849.594329;nd_seq 168637; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0053;-006 ;phys_accs  19.826941; -103.726044; -952.206543;phys_gyros   0.019077; -0.033447; -0.032828; ; frame_size 3616;video_stream.frame_number 23663;  hdvideo_stream.frame_number: 0 ; 1431377747.510430 

;navdata_time 849.599548;nd_seq 168638; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  19.852131; -102.511246; -951.888672;phys_gyros  -0.014568; -0.035386;  0.011182; ; frame_size 3616;video_stream.frame_number 23663;  hdvideo_stream.frame_number: 0 ; 1431377747.517681 

;navdata_time 849.604492;nd_seq 168639; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0053;-007 ;phys_accs  19.848249; -101.261436; -953.389160;phys_gyros  -0.017864; -0.025374;  0.037059; ; frame_size 3616;video_stream.frame_number 23663;  hdvideo_stream.frame_number: 0 ; 1431377747.522098 

;navdata_time 849.609558;nd_seq 168640; raw_accs 2072; 2040; 2548; raw_gyros 0041; 0053;-005 ;phys_accs  19.825762; -100.567261; -955.318848;phys_gyros  -0.007495; -0.017622;  0.012049; ; frame_size 3616;video_stream.frame_number 23663;  hdvideo_stream.frame_number: 0 ; 1431377747.525737 

;navdata_time 849.614501;nd_seq 168641; raw_accs 2076; 2040; 2548; raw_gyros 0041; 0053;-006 ;phys_accs  21.362246; -98.239441; -958.624023;phys_gyros  -0.029535;  0.032002; -0.027109; ; frame_size 3616;video_stream.frame_number 23663;  hdvideo_stream.frame_number: 0 ; 1431377747.532265 

;navdata_time 849.619445;nd_seq 168642; raw_accs 2076; 2044; 2544; raw_gyros 0044; 0052;-006 ;phys_accs  23.254259; -97.469437; -958.911133;phys_gyros   0.005421;  0.019792; -0.054740; ; frame_size 3616;video_stream.frame_number 23663;  hdvideo_stream.frame_number: 0 ; 1431377747.535809 

;navdata_time 849.624511;nd_seq 168643; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0053;-008 ;phys_accs  26.797321; -95.695099; -957.590820;phys_gyros   0.001071;  0.044420; -0.025082; ; frame_size 4098;video_stream.frame_number 23664;  hdvideo_stream.frame_number: 0 ; 1431377747.540717 

;navdata_time 849.629547;nd_seq 168644; raw_accs 2076; 2040; 2548; raw_gyros 0041; 0053;-009 ;phys_accs  28.456264; -96.555412; -955.067871;phys_gyros   0.046332;  0.037828;  0.021318; ; frame_size 4098;video_stream.frame_number 23664;  hdvideo_stream.frame_number: 0 ; 1431377747.545608 

;navdata_time 849.634460;nd_seq 168645; raw_accs 2072; 2044; 2548; raw_gyros 0044; 0053;-007 ;phys_accs  27.457506; -97.131645; -954.033203;phys_gyros   0.060636;  0.021216;  0.086591; ; frame_size 4098;video_stream.frame_number 23664;  hdvideo_stream.frame_number: 0 ; 1431377747.551835 

;navdata_time 849.639923;nd_seq 168646; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0052;-006 ;phys_accs  24.810410; -98.928055; -955.915039;phys_gyros   0.053718;  0.040813;  0.097078; ; frame_size 4098;video_stream.frame_number 23664;  hdvideo_stream.frame_number: 0 ; 1431377747.556106 

;navdata_time 849.644653;nd_seq 168647; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0053;-005 ;phys_accs  19.934483; -100.818970; -956.112793;phys_gyros   0.063090;  0.016184;  0.028660; ; frame_size 4098;video_stream.frame_number 23664;  hdvideo_stream.frame_number: 0 ; 1431377747.560843 

;navdata_time 849.649688;nd_seq 168648; raw_accs 2072; 2044; 2544; raw_gyros 0044; 0055;-006 ;phys_accs  18.893200; -101.856621; -955.308105;phys_gyros   0.046606;  0.016547; -0.028603; ; frame_size 4098;video_stream.frame_number 23664;  hdvideo_stream.frame_number: 0 ; 1431377747.566452 

;navdata_time 849.654663;nd_seq 168649; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0054;-006 ;phys_accs  18.131472; -103.366516; -952.056152;phys_gyros   0.067546; -0.009340; -0.100946; ; frame_size 3799;video_stream.frame_number 23665;  hdvideo_stream.frame_number: 0 ; 1431377747.572058 

;navdata_time 849.659729;nd_seq 168650; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0054;-006 ;phys_accs  19.714960; -102.274910; -950.257812;phys_gyros   0.084365; -0.063607; -0.065886; ; frame_size 3799;video_stream.frame_number 23665;  hdvideo_stream.frame_number: 0 ; 1431377747.575781 

;navdata_time 849.664642;nd_seq 168651; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0052;-007 ;phys_accs  20.663172; -102.140701; -952.333008;phys_gyros   0.079957; -0.034512; -0.022946; ; frame_size 3799;video_stream.frame_number 23665;  hdvideo_stream.frame_number: 0 ; 1431377747.581059 

;navdata_time 849.669708;nd_seq 168652; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  19.818445; -101.551674; -953.945801;phys_gyros   0.085867; -0.046020;  0.012624; ; frame_size 3799;video_stream.frame_number 23665;  hdvideo_stream.frame_number: 0 ; 1431377747.586804 

;navdata_time 849.674835;nd_seq 168653; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0053;-007 ;phys_accs  20.174435; -101.633850; -956.200195;phys_gyros   0.064427;  0.027157;  0.045526; ; frame_size 3799;video_stream.frame_number 23665;  hdvideo_stream.frame_number: 0 ; 1431377747.592025 

;navdata_time 849.682128;nd_seq 168654; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0053;-007 ;phys_accs  19.211275; -102.513268; -954.039062;phys_gyros   0.025115;  0.021611;  0.020313; ; frame_size 3799;video_stream.frame_number 23665;  hdvideo_stream.frame_number: 0 ; 1431377747.598264 

;navdata_time 849.684906;nd_seq 168655; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0055;-007 ;phys_accs  19.910028; -101.970894; -952.040527;phys_gyros   0.031090; -0.006283;  0.035315; ; frame_size 3799;video_stream.frame_number 23665;  hdvideo_stream.frame_number: 0 ; 1431377747.601180 

;navdata_time 849.689880;nd_seq 168656; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0053;-006 ;phys_accs  20.098198; -100.652985; -951.104492;phys_gyros  -0.017355; -0.013625;  0.013550; ; frame_size 4212;video_stream.frame_number 23666;  hdvideo_stream.frame_number: 0 ; 1431377747.606064 

;navdata_time 849.694854;nd_seq 168657; raw_accs 2072; 2044; 2544; raw_gyros 0044; 0052;-006 ;phys_accs  19.896286; -100.091606; -950.558105;phys_gyros   0.044909; -0.050757;  0.000897; ; frame_size 4212;video_stream.frame_number 23666;  hdvideo_stream.frame_number: 0 ; 1431377747.613028 

;navdata_time 849.699890;nd_seq 168658; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0052;-006 ;phys_accs  20.087006; -98.470749; -952.728027;phys_gyros   0.051523;  0.033755; -0.018878; ; frame_size 4212;video_stream.frame_number 23666;  hdvideo_stream.frame_number: 0 ; 1431377747.615786 

;navdata_time 849.705047;nd_seq 168659; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0052;-006 ;phys_accs  19.672054; -100.623337; -951.914062;phys_gyros   0.084830;  0.052748; -0.042751; ; frame_size 4212;video_stream.frame_number 23666;  hdvideo_stream.frame_number: 0 ; 1431377747.621935 

;navdata_time 849.709960;nd_seq 168660; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-006 ;phys_accs  19.795422; -101.573364; -952.685547;phys_gyros   0.079616;  0.080087; -0.037291; ; frame_size 4212;video_stream.frame_number 23666;  hdvideo_stream.frame_number: 0 ; 1431377747.626116 

;navdata_time 849.714935;nd_seq 168661; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0053;-006 ;phys_accs  19.811497; -102.909920; -951.580566;phys_gyros  -0.000564;  0.059642; -0.038063; ; frame_size 4212;video_stream.frame_number 23666;  hdvideo_stream.frame_number: 0 ; 1431377747.633186 

;navdata_time 849.720123;nd_seq 168662; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0053;-008 ;phys_accs  19.707703; -103.458382; -951.685547;phys_gyros  -0.004121; -0.013130; -0.002909; ; frame_size 2283;video_stream.frame_number 23667;  hdvideo_stream.frame_number: 0 ; 1431377747.636242 

;navdata_time 849.725097;nd_seq 168663; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-007 ;phys_accs  19.829123; -101.438263; -952.109863;phys_gyros  -0.052640; -0.012886;  0.012147; ; frame_size 2283;video_stream.frame_number 23667;  hdvideo_stream.frame_number: 0 ; 1431377747.642010 

;navdata_time 849.729980;nd_seq 168664; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0054;-006 ;phys_accs  19.676687; -102.358871; -951.863770;phys_gyros   0.027824; -0.041419;  0.037288; ; frame_size 2283;video_stream.frame_number 23667;  hdvideo_stream.frame_number: 0 ; 1431377747.645920 

;navdata_time 849.735076;nd_seq 168665; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0055;-007 ;phys_accs  19.748297; -101.236221; -952.201172;phys_gyros   0.039501; -0.041283;  0.030277; ; frame_size 2283;video_stream.frame_number 23667;  hdvideo_stream.frame_number: 0 ; 1431377747.651177 

;navdata_time 849.740264;nd_seq 168666; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0052;-006 ;phys_accs  19.767866; -102.505005; -951.894531;phys_gyros   0.074094; -0.018737;  0.002605; ; frame_size 2283;video_stream.frame_number 23667;  hdvideo_stream.frame_number: 0 ; 1431377747.657946 

;navdata_time 849.745086;nd_seq 168667; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  19.781548; -102.362007; -951.883301;phys_gyros   0.060310; -0.058624;  0.001297; ; frame_size 2283;video_stream.frame_number 23667;  hdvideo_stream.frame_number: 0 ; 1431377747.661318 

;navdata_time 849.750152;nd_seq 168668; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  19.880686; -101.979485; -952.016602;phys_gyros   0.019112; -0.001042; -0.017587; ; frame_size 2283;video_stream.frame_number 23667;  hdvideo_stream.frame_number: 0 ; 1431377747.669711 

;navdata_time 849.755157;nd_seq 168669; raw_accs 2072; 2040; 2544; raw_gyros 0041; 0055;-008 ;phys_accs  19.899387; -100.751808; -951.892578;phys_gyros   0.017343; -0.045597;  0.037698; ; frame_size 2283;video_stream.frame_number 23667;  hdvideo_stream.frame_number: 0 ; 1431377747.672061 

;navdata_time 849.760314;nd_seq 168670; raw_accs 2072; 2040; 2544; raw_gyros 0041; 0055;-008 ;phys_accs  19.978939; -98.388939; -952.023438;phys_gyros  -0.031363; -0.053082;  0.056703; ; frame_size 2392;video_stream.frame_number 23668;  hdvideo_stream.frame_number: 0 ; 1431377747.676273 

;navdata_time 849.765136;nd_seq 168671; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0052;-008 ;phys_accs  20.045574; -95.239342; -951.914551;phys_gyros  -0.001269; -0.056005;  0.092808; ; frame_size 2392;video_stream.frame_number 23668;  hdvideo_stream.frame_number: 0 ; 1431377747.681181 

;navdata_time 849.770294;nd_seq 168672; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0052;-005 ;phys_accs  20.051945; -93.559860; -951.897461;phys_gyros  -0.007891; -0.062888;  0.069604; ; frame_size 2392;video_stream.frame_number 23668;  hdvideo_stream.frame_number: 0 ; 1431377747.686536 

;navdata_time 849.775177;nd_seq 168673; raw_accs 2072; 2040; 2544; raw_gyros 0041; 0053;-006 ;phys_accs  20.065174; -92.881516; -951.937988;phys_gyros   0.021218;  0.046691;  0.018175; ; frame_size 2392;video_stream.frame_number 23668;  hdvideo_stream.frame_number: 0 ; 1431377747.691460 

;navdata_time 849.780212;nd_seq 168674; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0055;-007 ;phys_accs  20.015570; -93.736496; -951.893066;phys_gyros   0.024603;  0.023924; -0.021916; ; frame_size 2392;video_stream.frame_number 23668;  hdvideo_stream.frame_number: 0 ; 1431377747.697440 

;navdata_time 849.785247;nd_seq 168675; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0052;-006 ;phys_accs  19.975994; -94.889084; -951.950684;phys_gyros   0.003928;  0.056314; -0.053662; ; frame_size 2392;video_stream.frame_number 23668;  hdvideo_stream.frame_number: 0 ; 1431377747.702025 

;navdata_time 849.790374;nd_seq 168676; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0054;-007 ;phys_accs  19.956354; -94.383232; -951.921875;phys_gyros   0.022213; -0.028594; -0.012684; ; frame_size 3586;video_stream.frame_number 23669;  hdvideo_stream.frame_number: 0 ; 1431377747.706400 

;navdata_time 849.795257;nd_seq 168677; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0053;-006 ;phys_accs  19.908825; -94.595291; -951.917969;phys_gyros   0.026484; -0.028650; -0.007747; ; frame_size 3586;video_stream.frame_number 23669;  hdvideo_stream.frame_number: 0 ; 1431377747.711318 

;navdata_time 849.800537;nd_seq 168678; raw_accs 2072; 2040; 2544; raw_gyros 0044; 0053;-006 ;phys_accs  19.897963; -93.698654; -951.930176;phys_gyros   0.090060; -0.013624;  0.021376; ; frame_size 3586;video_stream.frame_number 23669;  hdvideo_stream.frame_number: 0 ; 1431377747.716582 

;navdata_time 849.805603;nd_seq 168679; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0056;-008 ;phys_accs  19.867403; -94.124832; -951.912109;phys_gyros   0.095310; -0.026757; -0.000050; ; frame_size 3586;video_stream.frame_number 23669;  hdvideo_stream.frame_number: 0 ; 1431377747.722466 

;navdata_time 849.810363;nd_seq 168680; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0055;-006 ;phys_accs  19.842760; -95.810120; -951.939941;phys_gyros   0.093541; -0.022985; -0.005210; ; frame_size 3586;video_stream.frame_number 23669;  hdvideo_stream.frame_number: 0 ; 1431377747.726986 

;navdata_time 849.815429;nd_seq 168681; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0053;-005 ;phys_accs  19.834473; -97.577499; -951.940430;phys_gyros   0.056672; -0.103080; -0.003122; ; frame_size 3586;video_stream.frame_number 23669;  hdvideo_stream.frame_number: 0 ; 1431377747.733306 

;navdata_time 849.820434;nd_seq 168682; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0052;-006 ;phys_accs  19.799316; -101.206184; -951.958008;phys_gyros   0.018440; -0.053900; -0.031724; ; frame_size 3586;video_stream.frame_number 23669;  hdvideo_stream.frame_number: 0 ; 1431377747.736607 

;navdata_time 849.825439;nd_seq 168683; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0053;-006 ;phys_accs  19.815538; -102.549225; -951.971191;phys_gyros   0.033484; -0.027297; -0.035694; ; frame_size 3640;video_stream.frame_number 23670;  hdvideo_stream.frame_number: 0 ; 1431377747.741685 

;navdata_time 849.830413;nd_seq 168684; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0054;-006 ;phys_accs  19.839468; -103.206833; -951.966309;phys_gyros   0.015357;  0.046001; -0.059562; ; frame_size 3640;video_stream.frame_number 23670;  hdvideo_stream.frame_number: 0 ; 1431377747.747959 

;navdata_time 849.835601;nd_seq 168685; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0055;-007 ;phys_accs  19.879253; -102.577713; -951.970703;phys_gyros   0.027737;  0.029253; -0.037646; ; frame_size 3640;video_stream.frame_number 23670;  hdvideo_stream.frame_number: 0 ; 1431377747.752096 

;navdata_time 849.840789;nd_seq 168686; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-007 ;phys_accs  19.910175; -101.250679; -951.959961;phys_gyros  -0.010393; -0.041231;  0.004188; ; frame_size 3640;video_stream.frame_number 23670;  hdvideo_stream.frame_number: 0 ; 1431377747.756809 

;navdata_time 849.845550;nd_seq 168687; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0055;-005 ;phys_accs  19.859438; -102.026901; -953.454590;phys_gyros  -0.037965; -0.095620;  0.001515; ; frame_size 3640;video_stream.frame_number 23670;  hdvideo_stream.frame_number: 0 ; 1431377747.761603 

;navdata_time 849.850585;nd_seq 168688; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0052;-006 ;phys_accs  19.810068; -101.779343; -955.284668;phys_gyros  -0.035219; -0.089773;  0.005142; ; frame_size 5211;video_stream.frame_number 23671;  hdvideo_stream.frame_number: 0 ; 1431377747.766708 

;navdata_time 849.855590;nd_seq 168689; raw_accs 2072; 2040; 2548; raw_gyros 0041; 0053;-005 ;phys_accs  19.753382; -101.189659; -958.667969;phys_gyros  -0.041742; -0.036881; -0.060052; ; frame_size 5211;video_stream.frame_number 23671;  hdvideo_stream.frame_number: 0 ; 1431377747.771775 

;navdata_time 849.860565;nd_seq 168690; raw_accs 2072; 2040; 2548; raw_gyros 0042; 0052;-008 ;phys_accs  19.765839; -98.985214; -960.265137;phys_gyros   0.002861;  0.053517; -0.043952; ; frame_size 5211;video_stream.frame_number 23671;  hdvideo_stream.frame_number: 0 ; 1431377747.778111 

;navdata_time 849.865722;nd_seq 168691; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0052;-007 ;phys_accs  19.807785; -96.794235; -960.794434;phys_gyros   0.012381;  0.073044; -0.034001; ; frame_size 5211;video_stream.frame_number 23671;  hdvideo_stream.frame_number: 0 ; 1431377747.781851 

;navdata_time 849.870849;nd_seq 168692; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0054;-008 ;phys_accs  19.817049; -97.186150; -960.133789;phys_gyros   0.020404;  0.061858;  0.045796; ; frame_size 5211;video_stream.frame_number 23671;  hdvideo_stream.frame_number: 0 ; 1431377747.786961 

;navdata_time 849.875671;nd_seq 168693; raw_accs 2072; 2040; 2548; raw_gyros 0042; 0054;-006 ;phys_accs  19.804165; -98.365013; -958.863281;phys_gyros   0.034495;  0.027923;  0.063325; ; frame_size 5211;video_stream.frame_number 23671;  hdvideo_stream.frame_number: 0 ; 1431377747.792320 

;navdata_time 849.880920;nd_seq 168694; raw_accs 2072; 2044; 2548; raw_gyros 0044; 0055;-006 ;phys_accs  19.731491; -100.614403; -959.489746;phys_gyros   0.021973; -0.061199;  0.047687; ; frame_size 5211;video_stream.frame_number 23671;  hdvideo_stream.frame_number: 0 ; 1431377747.797003 

;navdata_time 849.885772;nd_seq 168695; raw_accs 2072; 2044; 2548; raw_gyros 0044; 0054;-006 ;phys_accs  19.697777; -100.756859; -959.280273;phys_gyros   0.074698; -0.055508;  0.000665; ; frame_size 5211;video_stream.frame_number 23671;  hdvideo_stream.frame_number: 0 ; 1431377747.802587 

;navdata_time 849.890808;nd_seq 168696; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0052;-006 ;phys_accs  19.659513; -101.170670; -960.101074;phys_gyros   0.073007; -0.080739; -0.063872; ; frame_size 3841;video_stream.frame_number 23672;  hdvideo_stream.frame_number: 0 ; 1431377747.807289 

;navdata_time 849.895812;nd_seq 168697; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0053;-006 ;phys_accs  19.667339; -101.191193; -959.733398;phys_gyros   0.084824; -0.012476; -0.040428; ; frame_size 3841;video_stream.frame_number 23672;  hdvideo_stream.frame_number: 0 ; 1431377747.811782 

;navdata_time 849.900939;nd_seq 168698; raw_accs 2072; 2044; 2548; raw_gyros 0044; 0053;-007 ;phys_accs  19.686100; -102.094421; -959.512207;phys_gyros   0.061073;  0.037384; -0.042362; ; frame_size 3841;video_stream.frame_number 23672;  hdvideo_stream.frame_number: 0 ; 1431377747.817166 

;navdata_time 849.905822;nd_seq 168699; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0054;-008 ;phys_accs  19.715895; -102.959633; -959.642090;phys_gyros   0.027331;  0.025994;  0.030099; ; frame_size 3841;video_stream.frame_number 23672;  hdvideo_stream.frame_number: 0 ; 1431377747.825819 

